episodes,rewards,time
19412.876487648766,-11273.058,146042.28461600008
19442.879387938796,-11284.604,146495.03854000007
19472.882288228822,-11971.291,146948.39246300005
19502.885188518852,-10192.031,147403.31051100005
19532.888088808882,-12477.894,147858.97713100005
19562.89098909891,-13049.097,148315.25411700006
19592.89388938894,-12403.316,148772.11128700007
19622.89678967897,-11484.652,149229.58345000006
19652.899689969,-10741.461,149687.63849200006
19682.902590259026,-11720.906,150146.27207100004
19712.905490549056,-10285.692,150605.51350500004
19742.908390839086,-10811.15,151065.33084200002
19772.911291129112,-11032.455,151525.76606000002
19802.914191419142,-14324.44,151987.79629500004
19832.917091709172,-11871.429,152450.47789300003
19862.9199919992,-11611.101,152913.74564100004
19892.92289228923,-8274.398,153377.62144600003
19922.92579257926,-13179.728,153842.07269300002
19952.92869286929,-9303.742,154307.13408100003
19982.931593159316,-10892.12,154772.772564
20012.934493449346,-13041.211,155239.021176
20042.937393739376,-11683.176,155705.863462
20072.940294029402,-12893.583,156173.341694
20102.943194319432,-11744.275,156642.387337
20132.946094609462,-10353.805,157112.090599
20162.94899489949,-12090.457,157582.374629
20192.95189518952,-13200.608,158053.274768
20222.95479547955,-11858.905,158524.752622
20252.95769576958,-8348.626,158996.846642
20282.960596059605,-10583.569,159469.530317
20312.963496349636,-13162.417,159942.823796
20342.966396639666,-8190.446,160416.696566
20372.969296929692,-11204.666,160891.208346
20402.972197219722,-12806.02,161367.287702
20432.975097509752,-10737.92,161844.047609
20462.977997799782,-8979.35,162321.413111
20492.98089808981,-11451.443,162799.377862
20522.98379837984,-10750.561,163277.916997
20552.98669866987,-11837.528,163757.076631
20582.989598959895,-12349.145,164236.810096
20612.992499249925,-12166.822,164717.159952
20642.995399539956,-13953.739,165198.08768
20672.998299829982,-11793.435,165679.591688
20703.001200120012,-10616.472,166162.670735
20733.004100410042,-11305.403,166646.416692
20763.007000700072,-11759.423,167130.773929
20793.0099009901,-9719.52,167615.70998699998
20823.01280128013,-13128.877,168101.22803399997
20853.01570157016,-13034.556,168587.36197199998
20883.018601860185,-12237.24,169074.07662299997
20913.021502150215,-11461.573,169561.395936
20943.024402440245,-13310.624,170049.29126799997
20973.027302730272,-6829.882,170537.82292199996
21003.030203020302,-13306.482,171027.93923399996
21033.033103310332,-11568.463,171518.71914899995
21063.036003600362,-9417.922,172010.08076999994
21093.03890389039,-12065.628,172502.05897299995
21123.04180418042,-12084.148,172994.61500999995
21153.04470447045,-11187.368,173487.78466499996
21183.047604760475,-12118.066,173981.53004999994
21213.050505050505,-10345.553,174475.89053999993
21243.053405340535,-12680.338,174970.84162099994
21273.056305630565,-9500.81,175466.41409999994
21303.059205920592,-9736.614,175963.52524399993
21333.062106210622,-12376.57,176461.34283399992
21363.065006500652,-12229.108,176959.77804099992
21393.06790679068,-11247.473,177458.79280699993
21423.07080708071,-11670.586,177958.41392999992
21453.07370737074,-12204.176,178458.6148439999
21483.076607660765,-12643.179,178959.44340999992
21513.079507950795,-7152.775,179460.84925499992
21543.082408240825,-11611.772,179962.83669299993
21573.085308530855,-9331.108,180465.44112599993
21603.088208820882,-11152.642,180969.61645399994
21633.091109110912,-7426.083,181474.43413099996
21663.094009400942,-12541.152,181979.83128699995
21693.09690969097,-12099.572,182485.87713499996
21723.099809981,-10568.688,182992.53361299995
21753.10271027103,-8342.712,183499.76718699996
21783.105610561055,-10354.505,184007.61250099997
21813.108510851085,-11691.497,184516.03795599996
21843.111411141115,-7038.917,185025.08205399997
21873.114311431145,-7829.861,185534.70567099997
21903.11721172117,-9187.24,186045.90805099998
21933.120112011202,-8549.539,186557.784994
21963.123012301232,-12044.857,187070.27258299998
21993.12591259126,-10183.84,187583.34198199998
22023.12881288129,-6212.978,188097.01322899997
22053.13171317132,-9270.089,188611.27091999998
22083.13461346135,-6970.997,189126.13601599997
22113.137513751375,-9457.387,189641.58353599996
22143.140414041405,-10653.025,190157.64060499996
22173.143314331435,-11337.305,190674.29516599997
22203.14621462146,-9554.403,191192.54725599996
22233.14911491149,-10661.465,191711.44008999996
22263.152015201522,-8384.885,192230.91556899995
22293.15491549155,-11115.022,192751.00004999994
22323.15781578158,-8871.853,193271.67144999994
22353.16071607161,-7883.009,193792.95528499995
22383.16361636164,-7344.566,194314.81805799995
22413.166516651665,-9395.849,194837.35969299995
22443.169416941695,-8180.322,195360.48452299993
22473.172317231725,-8584.111,195884.22388799992
22503.17521752175,-10648.247,196409.60284899993
22533.17811781178,-12549.839,196935.56589799994
22563.18101810181,-8954.48,197462.14233599993
22593.18391839184,-9009.952,197989.29673499992
22623.18681868187,-11879.57,198517.06325399992
22653.1897189719,-12191.047,199045.42183899993
22683.19261926193,-6675.475,199574.39172699992
22713.195519551955,-8622.963,200103.93685499992
22743.198419841985,-9464.199,200634.05684599993
22773.201320132015,-9286.528,201164.79568599994
22803.20422042204,-7544.933,201697.19526299994
22833.20712071207,-8648.384,202230.17082699994
22863.2100210021,-7780.611,202763.75106799992
22893.212921292128,-8028.139,203297.92387499992
22923.21582158216,-7007.635,203832.70856899992
22953.21872187219,-6918.567,204368.08043599993
22983.22162216222,-6234.959,204904.03163699992
23013.224522452245,-8427.068,205440.58898799992
23043.227422742275,-9252.025,205977.7230299999
23073.230323032305,-9227.916,206515.4658489999
23103.23322332233,-9809.731,207054.8004139999
23133.23612361236,-7166.978,207594.76885899992
23163.23902390239,-9395.592,208135.3385509999
23193.24192419242,-6629.525,208676.4877399999
23223.244824482448,-6846.695,209218.2473259999
23253.24772477248,-8298.667,209760.5895139999
23283.25062506251,-9741.554,210303.5078349999
23313.253525352535,-7725.887,210847.0451359999
23343.256425642565,-6580.872,211391.1615239999
23373.259325932595,-9226.545,211935.8916829999
23403.26222622262,-6385.088,212482.2653379999
23433.26512651265,-9196.683,213029.21902199992
23463.26802680268,-7830.944,213576.77341699993
23493.27092709271,-7290.847,214124.92139099992
23523.273827382738,-9342.603,214673.64663199993
23553.276727672768,-6770.534,215222.98927099994
23583.2796279628,-8246.702,215772.90997199994
23613.282528252825,-7664.224,216323.45435499994
23643.285428542855,-9109.403,216874.57849799993
23673.288328832885,-7798.084,217426.33762599993
23703.29122912291,-9193.936,217979.74786899993
23733.29412941294,-8319.843,218533.73991199993
23763.29702970297,-7674.164,219088.34248799994
23793.299929993,-8456.173,219643.52965599994
23823.302830283028,-9273.196,220199.32554799994
23853.305730573058,-9492.608,220755.70584999994
23883.30863086309,-7157.024,221312.71504799995
23913.311531153115,-7929.081,221870.30939099996
23943.314431443145,-7799.199,222428.51382199995
23973.317331733175,-6972.386,222987.31273699994
24003.3202320232,-8287.039,223547.76502799994
24033.32313231323,-9162.669,224108.79984299993
24063.32603260326,-6704.95,224670.44620199993
24093.32893289329,-7224.186,225232.67166199992
24123.331833183318,-8195.3,225795.52162299992
24153.334733473348,-7794.747,226358.9501049999
24183.337633763378,-9359.332,226922.97883699992
24213.340534053405,-7866.667,227487.60041799993
24243.343434343435,-10738.862,228052.80417499994
24273.346334633465,-7845.951,228618.64194499995
24303.349234923495,-7193.213,229186.12886599996
24333.35213521352,-9417.908,229754.21159699996
24363.35503550355,-8090.172,230322.90713999997
24393.35793579358,-9024.533,230892.18054399997
24423.360836083608,-9022.727,231462.06316799996
24453.363736373638,-6072.341,232032.52390899995
24483.366636663668,-7297.583,232603.59005299996
24513.369536953694,-7996.868,233175.23594399996
24543.372437243725,-7568.215,233747.49849699996
24573.375337533755,-8547.337,234320.34411899996
24603.378237823785,-9078.401,234894.83193099996
24633.38113811381,-7411.161,235469.89324199996
24663.38403840384,-8223.874,236045.57214399998
24693.38693869387,-7359.723,236621.82899999997
24723.389838983898,-8039.208,237198.69501699996
24753.392739273928,-7464.217,237776.13889599996
24783.395639563958,-6479.359,238354.20656099997
24813.398539853984,-6439.336,238932.89724599998
24843.401440144014,-9141.788,239512.202053
24873.404340434045,-9075.976,240092.087698
24903.407240724075,-8229.169,240673.643888
24933.4101410141,-7546.696,241255.783065
24963.41304130413,-6563.328,241838.53199299998
24993.41594159416,-9101.131,242421.86212399998
25023.418841884188,-7033.014,243005.79959199997
25053.421742174218,-6970.74,243590.32850499995
25083.424642464248,-9640.39,244175.46766799997
25113.427542754278,-8428.461,244761.18947499996
25143.430443044304,-8155.533,245347.51742499997
25173.433343334334,-10893.669,245934.42573599998
25203.436243624365,-8910.279,246522.96437699997
25233.43914391439,-8339.247,247112.08503299998
25263.44204420442,-8304.123,247701.82815299998
25293.44494449445,-8078.893,248292.155477
25323.447844784478,-7961.235,248883.091177
25353.450745074508,-9305.099,249474.60788999998
25383.453645364538,-8741.421,250066.73005299998
25413.456545654568,-8290.909,250659.43259699998
25443.459445944594,-7075.519,251252.74016899997
25473.462346234624,-8387.75,251846.63221899996
25503.465246524655,-6955.415,252442.16898799996
25533.46814681468,-9184.051,253038.29790799995
25563.47104710471,-8994.487,253635.04175399995
25593.47394739474,-9016.788,254232.36409799993
25623.476847684768,-8688.902,254830.30686599994
25653.479747974798,-7730.44,255428.82714399995
25683.482648264828,-8902.561,256027.96240399996
25713.485548554858,-7445.059,256627.67519799995
25743.488448844884,-8541.826,257228.00677699994
25773.491349134914,-8275.096,257828.93134599994
25803.494249424944,-11038.302,258431.49837999995
25833.49714971497,-7127.409,259034.64347799995
25863.500050005,-8281.368,259638.40161899995
25893.50295029503,-9614.952,260242.73771499997
25923.50585058506,-7565.846,260847.68483999997
25953.508750875088,-9402.837,261453.21470099996
25983.511651165118,-7302.508,262059.36017799997
26013.514551455148,-10333.008,262666.10170099995
26043.517451745174,-9082.258,263273.44920199993
26073.520352035204,-8756.524,263881.37780499994
26103.523252325234,-8147.236,264490.94638999994
26133.52615261526,-8777.376,265101.0925459999
26163.52905290529,-7677.791,265711.8581489999
26193.53195319532,-8226.542,266323.2022489999
26223.53485348535,-9072.363,266935.1788889999
26253.537753775377,-7793.912,267547.7339959999
26283.540654065408,-8130.073,268160.9036719999
26313.543554355438,-8688.166,268774.6501469999
26343.546454645464,-6682.659,269389.00846199994
26373.549354935494,-9073.52,270003.9448519999
26403.552255225524,-9994.326,270620.5252229999
26433.55515551555,-8293.588,271237.6855489999
26463.55805580558,-8229.396,271855.4792879999
26493.56095609561,-8772.841,272473.8541639999
26523.56385638564,-8061.87,273092.83806099993
26553.566756675667,-8817.014,273712.40117499995
26583.569656965698,-8430.935,274332.57346099993
26613.572557255728,-8465.679,274953.3288999999
26643.575457545754,-7975.434,275574.6935619999
26673.578357835784,-8904.412,276196.63778599986
26703.581258125814,-8612.289,276820.22524899984
26733.58415841584,-8296.481,277444.3929549998
26763.58705870587,-8344.803,278069.1713479998
26793.5899589959,-8135.615,278694.5298809998
26823.59285928593,-7502.779,279320.5052729998
26853.595759575957,-8874.058,279947.0564599998
26883.598659865987,-8199.004,280574.22682299983
26913.601560156018,-9630.167,281201.97866699984
26943.604460446044,-8310.056,281830.33842599986
26973.607360736074,-6937.759,282459.31768699986
27003.610261026104,-8595.017,283089.94832599984
27033.613161316134,-8281.13,283721.1654379998
27063.61606160616,-9212.472,284352.9849329998
27093.61896189619,-9074.693,284985.3824579998
27123.62186218622,-9193.234,285618.3949759998
27153.624762476247,-9200.104,286251.9887829998
27183.627662766277,-9373.458,286886.2071519998
27213.630563056307,-7509.068,287520.99914499983
27243.633463346334,-9467.674,288156.40602199984
27273.636363636364,-9421.512,288792.39501499984
27303.639263926394,-9533.183,289430.03873599984
27333.642164216424,-8232.828,290068.2584549998
27363.64506450645,-8327.6,290707.08662699984
27393.64796479648,-9996.003,291346.4935929998
27423.65086508651,-9410.401,291986.5059379998
27453.653765376537,-9249.663,292627.1802599998
27483.656665666567,-9410.599,293268.4366699998
27513.659565956597,-9602.422,293910.3000349998
27543.662466246624,-8195.045,294552.7426019998
27573.665366536654,-9636.934,295195.78942099976
27603.668266826684,-10360.325,295840.48127799976
27633.671167116714,-9685.191,296485.78042899974
27663.67406740674,-8202.22,297131.69098199974
27693.67696769677,-8103.7,297778.2089059997
27723.6798679868,-9317.668,298425.3085639997
27753.682768276827,-10343.064,299072.9926689997
27783.685668566857,-10096.392,299721.29466099973
27813.688568856887,-8476.962,300370.17245299974
27843.691469146914,-8599.81,301019.67236199975
27873.694369436944,-10386.313,301669.75058699975
27903.697269726974,-9037.598,302321.51517099974
27933.700170017004,-8576.432,302973.88758699974
27963.70307030703,-9687.525,303626.83961399976
27993.70597059706,-9017.171,304280.36408999976
28023.70887088709,-8330.769,304934.49229999975
28053.711771177117,-10068.665,305589.2049529998
28083.714671467147,-9286.537,306244.53261699976
28113.717571757177,-8293.502,306900.43977699976
28143.720472047207,-9247.854,307556.95672399976
28173.723372337234,-9148.358,308214.06317099975
28203.726272627264,-9219.968,308872.8383779998
28233.729172917294,-9722.235,309532.21721299976
28263.73207320732,-9387.606,310192.18045899976
28293.73497349735,-10064.947,310852.72574199975
28323.73787378738,-9082.548,311513.88361299975
28353.740774077407,-9398.201,312175.62472299975
28383.743674367437,-9301.336,312837.9742549998
28413.746574657467,-7734.13,313500.9172979998
28443.749474947497,-8356.426,314164.4450919998
28473.752375237524,-8997.46,314828.5892269998
28503.755275527554,-9774.594,315494.41022499977
28533.758175817584,-7789.432,316160.83915499976
28563.76107610761,-9998.562,316827.84943699976
28593.76397639764,-9018.988,317495.4418979998
28623.76687668767,-9374.132,318163.6640259998
28653.769776977697,-10256.366,318832.4607249998
28683.772677267727,-9468.923,319501.8685569998
28713.775577557757,-9356.744,320171.85438899975
28743.778477847787,-11604.434,320842.46388599975
28773.781378137814,-10551.252,321513.65172999975
28803.784278427844,-9921.689,322186.41182699974
28833.787178717874,-10277.569,322859.85074499977
28863.7900790079,-9778.267,323533.8845739998
28893.79297929793,-10788.004,324208.5433449998
28923.79587958796,-10141.055,324883.78098199976
28953.79877987799,-9520.019,325559.6248099998
28983.801680168017,-7766.757,326236.04903799976
29013.804580458047,-11060.394,326913.0888369998
29043.807480748077,-12180.694,327590.7058289998
29073.810381038104,-9059.31,328268.9320189998
29103.813281328134,-8520.037,328948.71153499983
29133.816181618164,-11264.019,329629.15902099985
29163.81908190819,-10088.982,330310.18473399983
29193.82198219822,-9493.273,330991.81469799986
