episodes,rewards,time
22203.146,-167.47,109636.62724299998
22233.1489,-180.195,109932.88772699998
22263.1518,-155.476,110229.82610299998
22293.1547,-163.327,110526.99193099998
22323.1576,-182.323,110824.35771299998
22353.1605,-195.78,111121.92241599997
22383.1634,-148.382,111420.07967399998
22413.1663,-161.513,111718.44222399998
22443.1692,-193.239,112017.01494499999
22473.1721,-185.915,112315.79952399999
22503.175,-172.787,112616.24399899998
22533.1779,-185.284,112916.90288199998
22563.180800000002,-159.788,113217.76490799998
22593.1837,-174.906,113518.82629499998
22623.1866,-176.294,113820.09325199998
22653.1895,-179.598,114121.93103599998
22683.1924,-213.874,114423.96252099998
22713.1953,-198.306,114726.20639299999
22743.1982,-205.03,115028.66608899999
22773.201100000002,-174.249,115331.70479899998
22803.204,-182.07,115635.93336099999
22833.2069,-170.703,115940.37264499998
22863.2098,-170.741,116245.01893799998
22893.2127,-174.455,116550.31168799997
22923.2156,-182.272,116855.79982999997
22953.2185,-181.627,117161.49024599997
22983.2214,-197.869,117467.37488699997
23013.2243,-153.415,117773.46570999997
23043.2272,-167.126,118080.18820399998
23073.2301,-142.512,118387.10306099997
23103.233,-182.181,118695.17859199997
23133.2359,-191.961,119003.47942499997
23163.2388,-164.281,119312.34833599997
23193.2417,-160.875,119621.48909599996
23223.2446,-175.978,119930.82607099996
23253.2475,-147.297,120240.35803499995
23283.2504,-161.705,120550.51390099995
23313.2533,-187.028,120860.86885699995
23343.2562,-197.881,121171.43505099995
23373.2591,-206.405,121482.20038299994
23403.262,-188.495,121794.63598899994
23433.264900000002,-170.046,122107.27201799995
23463.2678,-186.51,122420.10393699995
23493.2707,-187.059,122733.12501199995
23523.2736,-178.078,123046.35804999995
23553.2765,-195.436,123360.18687599995
23583.2794,-183.344,123674.22266299995
23613.2823,-177.476,123988.46973599996
23643.285200000002,-207.064,124302.92683199995
23673.2881,-192.325,124617.94697499996
23703.291,-202.549,124934.17612099995
23733.2939,-212.187,125250.60982399996
23763.2968,-155.898,125567.24302899996
23793.2997,-187.043,125884.47547299995
23823.3026,-171.944,126201.90788899995
23853.3055,-179.926,126519.53773599995
23883.3084,-175.329,126837.37525999996
23913.3113,-190.173,127155.81249399995
23943.3142,-160.991,127474.46489099995
23973.3171,-185.171,127793.31667099995
24003.32,-170.254,128113.43154299996
24033.3229,-169.968,128433.75330699995
24063.3258,-168.097,128754.65506199995
24093.328700000002,-168.009,129075.77246599995
24123.3316,-175.555,129397.09147799996
24153.3345,-168.639,129718.61072799996
24183.3374,-176.968,130040.72424499996
24213.3403,-178.641,130363.03117399996
24243.3432,-176.898,130685.54967699996
24273.3461,-184.866,131008.26492899995
24303.349000000002,-180.103,131332.59685999996
24333.3519,-180.652,131657.13105399997
24363.3548,-172.774,131981.86019699997
24393.3577,-155.934,132306.79658499997
24423.3606,-162.849,132632.34781099999
24453.3635,-187.076,132958.10992999998
24483.3664,-167.205,133284.07757399997
24513.3693,-211.014,133610.24643399997
24543.3722,-156.139,133936.60671499997
24573.3751,-168.187,134263.59449899997
24603.378,-159.427,134591.79064499997
24633.3809,-191.907,134920.17859999998
24663.3838,-193.865,135248.772971
24693.3867,-170.563,135578.030448
24723.3896,-167.659,135907.49583
24753.3925,-174.292,136237.168726
24783.3954,-179.606,136567.04128
24813.3983,-168.527,136897.508627
24843.4012,-164.987,137228.171313
24873.4041,-138.192,137559.02882099999
24903.407,-192.366,137891.142146
24933.4099,-125.202,138223.456408
24963.412800000002,-135.064,138556.352503
24993.4157,-155.832,138889.45295
25023.4186,-137.709,139222.772414
25053.4215,-132.446,139556.310514
25083.4244,-122.921,139890.420153
25113.4273,-151.985,140224.732633
25143.4302,-157.189,140559.24104
25173.433100000002,-146.215,140893.943603
25203.436,-167.265,141230.31568899998
25233.4389,-172.721,141566.88540099998
25263.4418,-150.227,141903.64835299997
25293.4447,-153.579,142240.61490399996
25323.4476,-138.572,142578.18177699996
25353.4505,-146.172,142915.94329199995
25383.4534,-156.924,143253.90084499994
25413.4563,-146.763,143592.05432399994
25443.4592,-146.693,143930.41533899994
25473.4621,-158.875,144269.38329099995
25503.465,-129.134,144609.53646099995
25533.4679,-156.891,144949.91060899996
25563.4708,-133.393,145290.48197699996
25593.4737,-133.81,145631.72901999997
25623.4766,-141.801,145973.17304099997
25653.4795,-99.135,146314.81346299997
25683.4824,-95.37,146656.65002499998
25713.4853,-104.464,146999.094899
25743.4882,-83.39,147341.74279299998
25773.4911,-124.57,147684.604493
25803.494,-118.059,148028.669096
25833.496900000002,-129.794,148373.334243
25863.4998,-106.16,148718.211334
25893.5027,-76.257,149063.291215
25923.5056,-120.638,149408.573253
25953.5085,-110.051,149754.049395
25983.5114,-108.539,150100.11623100002
26013.5143,-99.321,150446.39791200001
26043.517200000002,-107.291,150792.89674300002
26073.5201,-108.889,151139.59884500003
26103.523,-142.469,151487.91590900003
26133.5259,-82.753,151836.44026900004
26163.5288,-140.627,152185.16891000004
26193.5317,-123.464,152534.10692400005
26223.5346,-92.894,152883.67059000005
26253.5375,-112.96,153233.43359500004
26283.5404,-105.755,153583.39114600004
26313.5433,-110.734,153933.54860200002
26343.5462,-128.216,154284.33421700003
26373.5491,-126.638,154635.314864
26403.552,-112.692,154987.45013900002
26433.5549,-119.907,155339.806245
26463.5578,-152.363,155692.37306900002
26493.5607,-127.816,156045.608299
26523.5636,-125.162,156399.04038100003
26553.5665,-152.709,156752.66902400003
26583.5694,-123.372,157106.49227800002
26613.5723,-137.661,157460.92504600002
26643.5752,-101.587,157815.57962600002
26673.5781,-126.051,158170.429849
26703.581000000002,-103.805,158526.453744
26733.5839,-97.493,158883.097978
26763.5868,-154.278,159239.93329400002
26793.5897,-127.08,159596.96424300002
26823.5926,-97.985,159954.19122000004
26853.5955,-127.264,160311.62671600003
26883.5984,-109.593,160669.65652600004
26913.601300000002,-132.372,161027.89996100005
26943.6042,-109.391,161386.35612600006
26973.6071,-72.767,161745.04079800006
27003.61,-110.913,162105.39710700006
27033.6129,-97.844,162465.94774300006
27063.6158,-77.253,162826.69226200006
27093.6187,-109.471,163187.63031900005
27123.6216,-83.921,163549.19192300003
27153.6245,-87.609,163910.96312600005
27183.6274,-99.928,164272.94295400006
27213.6303,-114.861,164635.11693300007
27243.6332,-75.673,164997.86652200008
27273.6361,-124.805,165360.81084300007
27303.639,-77.731,165724.96978000007
27333.6419,-33.635,166089.34048100008
27363.644800000002,-104.925,166453.9097400001
27393.6477,-70.745,166819.1507440001
27423.6506,-109.977,167184.6064290001
27453.6535,-70.52,167550.2729500001
27483.6564,-80.923,167916.1324070001
27513.6593,-82.574,168282.59057000012
27543.6622,-43.282,168649.24745200013
27573.665100000002,-77.099,169016.09640200014
27603.668,-123.896,169384.24758800014
27633.6709,-75.881,169752.97632700016
27663.6738,-50.537,170121.90207100016
27693.6767,-78.628,170491.03806600015
27723.6796,-54.491,170860.38292400015
27753.6825,-64.358,171230.31129200014
27783.685400000002,-44.768,171600.43674000015
27813.6883,-42.718,171970.77753700016
27843.6912,-74.354,172341.31312100016
27873.6941,-72.492,172712.04280800017
27903.697,-45.243,173084.46785200018
27933.6999,-57.054,173457.08726600016
27963.7028,-71.413,173829.90159300016
27993.7057,-59.4,174202.91446500015
28023.7086,-68.91,174576.55474900015
28053.7115,-60.758,174950.39016200014
28083.7144,-70.354,175324.42297900014
28113.7173,-58.892,175698.64793000015
28143.7202,-67.365,176073.50023700015
28173.7231,-32.308,176448.54996900016
28203.726,-53.445,176824.75675100015
28233.728900000002,-31.541,177201.18210900016
28263.7318,-10.13,177578.24533600017
28293.7347,-45.665,177955.53433300016
28323.7376,-45.622,178333.02298500016
28353.7405,-88.46,178710.70682700016
28383.7434,-32.044,179088.58611700017
28413.7463,-44.162,179467.08682000017
28443.749200000002,-43.255,179845.79813900017
28473.7521,-14.292,180224.71037600018
28503.755,-49.007,180604.80763400017
28533.7579,-39.093,180985.54081500016
28563.7608,-27.0,181366.46681300015
28593.7637,-50.188,181747.61857900015
28623.7666,-21.748,182128.96618900014
28653.7695,-21.169,182510.88717100015
28683.7724,-46.904,182893.00797500016
28713.7753,-32.427,183275.35681700017
28743.7782,-55.379,183657.91649600017
28773.7811,-51.197,184040.67714200018
28803.784,-54.199,184425.11875800017
28833.7869,-48.975,184809.75933500018
28863.7898,-14.152,185194.5925590002
28893.7927,-15.222,185579.61833000017
28923.7956,-50.554,185965.25862000018
28953.7985,-28.276,186351.0985560002
28983.8014,-51.799,186737.1503160002
29013.8043,-12.859,187123.4092190002
29043.8072,-28.304,187510.2700220002
29073.8101,-26.223,187897.3304170002
29103.813000000002,-34.382,188285.62200100019
29133.8159,-55.033,188674.1105170002
29163.8188,-44.01,189063.2779420002
29193.8217,2.326,189452.6406900002
29223.8246,-5.451,189842.1978490002
29253.8275,-64.586,190231.9462020002
29283.8304,0.088,190621.9084750002
29313.833300000002,-26.779,191012.4924790002
29343.8362,-21.523,191403.2723440002
29373.8391,-43.296,191794.2474640002
29403.842,3.71,192186.4263070002
29433.8449,-21.526,192579.19759100018
29463.8478,-46.474,192972.16628600017
29493.8507,-40.413,193365.36364400017
29523.8536,-19.49,193758.77939500017
29553.8565,-16.719,194152.77754800016
29583.8594,-28.705,194546.97501100015
29613.8623,-14.785,194941.37493400014
29643.8652,14.495,195335.97311500015
29673.8681,-29.994,195731.14759400015
29703.871,-36.955,196127.49143400014
29733.8739,-34.182,196524.02854900016
29763.876800000002,-25.336,196920.81750400015
29793.8797,-44.579,197317.82005600014
29823.8826,-30.66,197715.42268100014
29853.8855,-33.967,198113.21951900015
29883.8884,-52.567,198511.20390600016
29913.8913,-32.796,198909.39436900016
29943.8942,-24.741,199308.17379000018
29973.897100000002,-9.113,199707.16372600017
30003.9,-26.684,200107.31225200018
30033.9029,-35.862,200507.68095700018
30063.9058,-41.523,200908.66955000017
30093.9087,-21.533,201309.90350900017
30123.9116,-45.557,201711.34005000017
30153.9145,-28.966,202112.97664000018
30183.917400000002,-24.77,202515.22469100018
30213.9203,-34.494,202917.6819030002
30243.9232,-27.662,203320.3469600002
30273.9261,-67.487,203723.2076350002
30303.929,-32.13,204127.2529240002
30333.9319,-14.161,204531.92392900022
30363.9348,-24.092,204936.7898620002
30393.9377,-32.432,205341.8597770002
30423.9406,-43.897,205747.12378300022
30453.9435,-24.323,206152.96026500023
30483.9464,-23.241,206559.00652300022
30513.9493,-11.741,206965.27913800022
30543.9522,-11.788,207371.7646390002
30573.9551,-24.038,207778.82011900021
30603.958,8.964,208187.1057950002
30633.960900000002,-32.897,208595.6086370002
30663.9638,33.878,209004.3095310002
30693.9667,2.059,209413.2052120002
30723.9696,-25.471,209822.7478050002
30753.9725,17.82,210232.5018150002
30783.9754,15.378,210642.4630380002
30813.9783,-12.741,211052.6436060002
30843.981200000002,15.344,211463.4021610002
30873.9841,-4.222,211874.3546780002
30903.987,10.414,212286.49678000022
30933.9899,31.607,212698.8941810002
30963.9928,4.343,213111.85708700021
30993.9957,13.532,213525.03530800022
31023.9986,19.416,213938.40658400021
31054.001500000002,11.452,214351.9869740002
31084.0044,-4.66,214766.1472830002
31114.0073,22.058,215180.5257120002
31144.0102,16.051,215595.1103980002
31174.0131,-4.365,216009.8913070002
31204.016,1.572,216425.83098800018
31234.0189,-10.03,216842.45577000018
31264.0218,-14.938,217259.27417200018
31294.0247,-16.914,217676.2903450002
31324.0276,-22.571,218093.51818700018
31354.0305,7.994,218511.30968400018
31384.0334,-27.699,218929.31076500018
31414.0363,-15.662,219347.52412300018
31444.0392,-41.987,219765.9602670002
31474.0421,18.124,220184.9848410002
31504.045000000002,11.058,220605.2379160002
31534.0479,19.281,221025.70048900018
31564.0508,-9.256,221446.3593920002
31594.0537,24.024,221867.64318200017
31624.0566,44.993,222289.12116100016
31654.0595,32.504,222710.80683300016
31684.0624,-8.495,223132.70092100016
31714.065300000002,22.789,223554.79452800014
31744.0682,5.061,223977.49681900014
31774.0711,-11.901,224400.39547800014
31804.074,-2.732,224824.48137500015
31834.0769,-17.54,225248.78476400016
31864.0798,-9.193,225673.67545500016
31894.0827,18.335,226098.78197600017
31924.085600000002,-5.108,226524.08262200016
31954.0885,-16.344,226949.58947900016
31984.0914,5.934,227375.70043600016
32014.0943,34.878,227802.01251200016
32044.0972,12.346,228228.53158300015
32074.1001,2.076,228655.24349800014
32104.103,16.59,229083.62077000015
32134.1059,-2.183,229512.19452100014
32164.1088,-3.981,229940.96585700015
32194.1117,18.67,230369.94860800015
32224.1146,47.882,230799.13932600015
32254.1175,17.495,231228.94046200014
32284.1204,-4.707,231658.95214700015
32314.1233,1.107,232089.16081000015
32344.1262,25.914,232519.58021700016
32374.129100000002,26.139,232950.56016200015
32404.132,-16.776,233382.74420600015
32434.1349,21.923,233815.13100800014
32464.1378,-2.835,234247.72075900013
32494.1407,32.722,234680.98821300012
32524.1436,56.42,235114.46787100012
32554.1465,49.182,235548.15706500012
32584.149400000002,42.591,235982.04067400013
32614.1523,40.001,236416.12868100015
32644.1552,16.203,236850.81043300015
32674.1581,9.166,237285.68888500016
32704.161,19.205,237721.78852500016
32734.1639,18.844,238158.08370500014
32764.1668,22.212,238594.95888900015
32794.1697,37.428,239032.02657200015
32824.1726,11.86,239469.30780400016
32854.1755,23.725,239906.78919900017
32884.1784,15.563,240344.86669600016
32914.181300000004,9.39,240783.14270700017
32944.1842,6.107,241221.62515100016
32974.1871,-23.368,241660.30251500016
33004.19,24.945,242100.63824700017
33034.1929,7.81,242541.17035200016
33064.1958,21.789,242981.89634800015
33094.1987,33.647,243422.83778500016
33124.2016,13.855,243864.01841200015
33154.2045,-19.029,244305.79588800014
33184.2074,9.466,244747.76743200014
33214.2103,14.835,245189.93355900014
33244.2132,27.177,245632.31115000014
33274.2161,24.533,246075.27318900015
33304.219,8.393,246519.42386400016
33334.2219,9.552,246963.78127000015
33364.2248,16.463,247408.35711700015
33394.2277,-2.42,247853.59023100015
33424.2306,1.793,248299.01764900016
33454.2335,29.002,248744.63460300016
33484.2364,-2.579,249190.44946900016
33514.2393,17.908,249636.90359900016
33544.2422,33.11,250083.56915200016
33574.2451,27.59,250530.44703400016
33604.248,-9.161,250978.52678900017
33634.2509,17.515,251426.81768300018
33664.2538,14.775,251875.71112900018
33694.2567,29.338,252324.81307300017
33724.2596,42.632,252774.10726000016
33754.2625,18.045,253223.60105500015
33784.265400000004,8.511,253673.68603600014
33814.2683,9.927,254123.97771300015
33844.2712,-9.326,254574.48415500016
33874.2741,22.971,255025.18543900017
33904.277,38.768,255477.55865900018
33934.2799,11.066,255930.13162900019
33964.2828,23.425,256382.8998090002
33994.2857,48.243,256835.8612700002
34024.2886,-0.781,257289.4404740002
34054.2915,-19.846,257743.23204500022
34084.2944,70.675,258197.2291650002
34114.2973,5.179,258651.4206260002
34144.3002,-21.157,259105.8172250002
34174.3031,27.463,259560.7819000002
34204.306,22.777,260016.9444210002
34234.3089,-4.429,260473.3151160002
34264.3118,15.946,260929.8885340002
34294.3147,13.886,261387.1207440002
34324.3176,28.245,261844.5624730002
34354.3205,-8.048,262302.2229110002
34384.3234,33.439,262760.0719790002
34414.3263,-7.003,263218.51267300016
34444.3292,29.76,263677.1489660002
34474.3321,29.603,264135.9932670002
34504.335,7.743,264596.1030420002
34534.3379,-5.685,265056.4181690002
34564.3408,14.792,265517.3102260002
34594.3437,-6.984,265978.4226520002
34624.3466,-9.252,266439.7515180002
34654.349500000004,20.48,266901.2910000002
34684.3524,19.49,267363.4031240002
34714.3553,18.743,267825.7093550002
34744.3582,13.616,268288.2369660002
34774.3611,-5.901,268750.95686900016
34804.364,42.622,269215.30199200014
34834.3669,-0.628,269679.85840800015
34864.3698,37.505,270144.63254200015
34894.3727,12.5,270609.61746200017
34924.3756,10.65,271075.19558400015
34954.3785,25.564,271540.96942000015
34984.3814,33.059,272006.93944700016
35014.3843,6.184,272473.10810800013
35044.3872,12.683,272939.4744840001
35074.3901,46.835,273406.4875480001
35104.393000000004,38.633,273874.6660440001
35134.3959,35.602,274343.0459510001
35164.3988,3.221,274811.6316940001
35194.4017,35.686,275280.89438000007
35224.4046,12.797,275750.3535770001
35254.4075,45.864,276220.02011300006
35284.4104,16.169,276689.8759060001
35314.4133,19.255,277160.3510300001
35344.4162,14.722,277631.0339200001
35374.4191,43.067,278101.9132500001
35404.422,22.411,278574.0237520001
35434.4249,14.981,279046.7343970001
35464.4278,55.922,279519.6393100001
35494.4307,10.728,279992.74026400014
35524.433600000004,17.645,280466.0471820001
35554.4365,4.203,280939.54902700015
35584.4394,42.345,281413.64885400014
35614.4423,4.353,281887.96055000013
35644.4452,3.527,282362.49333800015
35674.4481,68.501,282837.22980600013
35704.451,2.293,283313.65529700014
35734.4539,15.952,283790.28179700015
35764.4568,6.875,284267.10583000013
