#{"t_start": 1675781054.616686, "env_id": null}
r,l,t
-462.23053,30,249.987989
-415.09302,30,249.988037
-357.7384,30,249.988048
-379.4513,30,249.988057
-343.56506,30,250.098068
-421.88165,30,250.098284
-327.9987,30,250.098307
-531.3301,30,250.098401
-416.34094,30,250.208472
-389.3018,30,250.208519
-447.67252,30,250.208532
-450.74826,30,250.208543
-504.59015,30,250.317087
-460.8266,30,250.317134
-362.92294,30,250.317148
-395.85327,30,250.317159
-373.67157,30,250.424515
-531.64996,30,250.424572
-371.93216,30,250.424586
-399.23737,30,250.424597
-521.88904,30,250.53293
-358.69724,30,250.532975
-486.95914,30,250.532987
-400.89655,30,250.532996
-399.08246,30,250.641614
-319.23865,30,250.641663
-318.34042,30,250.641676
-405.45728,30,250.641686
-406.5439,30,250.747485
-460.219,30,250.747531
-503.90967,30,250.747544
-559.4844,30,250.747554
-416.07123,30,250.855048
-475.84622,30,250.855096
-494.72775,30,250.855108
-466.62372,30,250.855118
-505.26328,30,250.962186
-328.8346,30,250.962244
-507.26498,30,250.962258
-413.27142,30,250.96227
-428.03162,30,251.072027
-388.87616,30,251.072078
-515.3004,30,251.072091
-449.24432,30,251.072106
-360.20306,30,251.180134
-490.75342,30,251.18018
-412.00955,30,251.180192
-437.3947,30,251.180202
-317.43387,30,251.288412
-439.28436,30,251.28846
-494.10678,30,251.288472
-402.6223,30,251.288482
-430.73773,30,251.397232
-344.943,30,251.397277
-446.62552,30,251.397289
-368.32486,30,251.397298
-445.05176,30,251.504252
-480.62805,30,251.5043
-364.4124,30,251.504315
-303.29242,30,251.504325
-271.16385,30,251.611379
-373.23004,30,251.611433
-455.91547,30,251.611447
-386.09723,30,251.611458
-386.59995,30,251.718939
-535.11237,30,251.718986
-413.38623,30,251.718999
-484.9655,30,251.719009
-329.86356,30,251.826381
-402.07605,30,251.82643
-492.7442,30,251.826443
-408.7121,30,251.826453
-447.48724,30,251.934282
-328.29346,30,251.934335
-349.3631,30,251.934349
-413.6132,30,251.934361
-362.99918,30,252.042287
-562.2229,30,252.042342
-415.67337,30,252.042356
-388.156,30,252.042366
-588.30365,30,252.150729
-556.9159,30,252.150771
-439.14212,30,252.150785
-478.66916,30,252.150795
-272.06433,30,252.258106
-464.30273,30,252.25815
-359.2511,30,252.258163
-406.14227,30,252.258175
-374.87177,30,252.366188
-422.98965,30,252.366241
-391.16425,30,252.366256
-287.95764,30,252.366266
-368.16333,30,252.474623
-490.83096,30,252.474675
-521.78406,30,252.474688
-384.55817,30,252.474698
-456.14062,30,252.582254
-482.2647,30,252.582301
-430.3397,30,252.582313
-499.59286,30,252.582323
-370.2074,30,252.689691
-243.21495,30,252.689727
-330.84625,30,252.689739
-262.26776,30,252.689748
-381.01483,30,252.798232
-420.71762,30,252.798282
-446.38123,30,252.798294
-355.486,30,252.798304
-343.0501,30,252.906437
-351.4118,30,252.906484
-482.4475,30,252.906497
-243.01929,30,252.906508
-442.836,30,253.013068
-379.48068,30,253.013119
-368.1318,30,253.013132
-333.34705,30,253.013142
-481.80423,30,253.127826
-395.5993,30,253.127878
-510.37506,30,253.12789
-491.30347,30,253.127899
-170.7929,30,253.237991
-343.03333,30,253.238039
-253.44571,30,253.238052
-387.4874,30,253.238062
-330.38168,30,253.347754
-355.49377,30,253.347809
-340.08627,30,253.347821
-339.67346,30,253.34783
-486.37122,30,253.45379
-471.679,30,253.453842
-334.79523,30,253.453855
-446.92154,30,253.453865
-389.07465,30,253.563004
-342.6537,30,253.563059
-402.92746,30,253.563071
-336.89178,30,253.563082
-176.55075,30,253.67559
-311.07425,30,253.675643
-365.22992,30,253.675656
-171.91728,30,253.675666
-391.33215,30,253.793443
-405.87433,30,253.793502
-187.24744,30,253.793514
-299.2187,30,253.793525
-110.29197,30,253.911727
-161.8316,30,253.911776
-83.04402,30,253.911788
-242.60081,30,253.911798
-207.2355,30,254.027128
-284.04605,30,254.027178
-248.90913,30,254.027192
-226.48477,30,254.027202
7.3547072,30,254.140532
278.25134,30,254.140611
-126.577156,30,254.140632
-234.54399,30,254.140644
-154.34727,30,254.253904
-222.3857,30,254.253946
-244.7397,30,254.253961
-102.248825,30,254.253973
-180.88724,30,254.369522
-387.38586,30,254.369571
-298.10165,30,254.369588
-349.16113,30,254.369599
-368.0688,30,254.483784
-410.3388,30,254.48384
-428.87503,30,254.483853
-502.92297,30,254.483863
-115.21995,30,254.594619
-289.8374,30,254.59467
-246.12895,30,254.594685
-323.5243,30,254.594695
-198.48018,30,254.7061
-206.49136,30,254.706148
-360.0409,30,254.706162
-427.74463,30,254.706173
-323.9496,30,254.816079
-91.99671,30,254.816126
-129.70872,30,254.816139
-194.72806,30,254.816148
-323.9046,30,254.925496
-221.97366,30,254.925548
-418.79712,30,254.925563
-135.03215,30,254.925574
-109.90977,30,255.036319
-469.16104,30,255.036369
-149.70825,30,255.036381
-264.12836,30,255.036391
-197.32408,30,255.143177
-237.13846,30,255.143224
-331.56787,30,255.143237
-238.4671,30,255.143249
-231.97935,30,255.252543
-167.91145,30,255.252589
-232.5603,30,255.252601
-315.7541,30,255.252611
-331.77652,30,255.362271
-237.27109,30,255.362322
-352.96802,30,255.362335
-386.8745,30,255.362345
-187.62312,30,255.468913
-295.21704,30,255.468961
-85.2105,30,255.468973
-335.26505,30,255.468983
-228.93915,30,255.576466
-213.91449,30,255.576514
-305.91608,30,255.576527
-151.1722,30,255.576537
-440.6757,30,255.684853
-310.791,30,255.6849
-346.54816,30,255.684912
-288.50134,30,255.684922
-256.4102,30,255.791695
-339.6362,30,255.791744
-240.21448,30,255.791758
-290.60028,30,255.791769
-226.27115,30,255.900726
-123.76685,30,255.900776
-215.28514,30,255.900788
-223.4636,30,255.900798
-244.74348,30,256.008119
-242.0484,30,256.008161
-303.29758,30,256.008173
-202.16084,30,256.008183
-173.27492,30,256.116478
-231.85674,30,256.116534
-273.47946,30,256.116548
-279.43787,30,256.116558
-261.78793,30,256.225285
-279.8574,30,256.225334
-187.69235,30,256.225346
-361.62747,30,256.225356
-342.693,30,256.334518
-215.6926,30,256.334561
-288.73975,30,256.334574
-183.97552,30,256.334584
-272.851,30,256.439481
-360.26172,30,256.439526
-200.756,30,256.439538
-213.44714,30,256.439549
-318.89517,30,256.547484
-247.37524,30,256.547536
-298.5891,30,256.547547
-211.72675,30,256.547557
-177.33992,30,256.655786
-238.83104,30,256.655839
-310.78824,30,256.655851
-272.68707,30,256.655861
-253.78957,30,256.764066
-269.13647,30,256.764114
-275.39377,30,256.764128
-170.93985,30,256.764138
-203.10751,30,256.871033
-327.78064,30,256.871079
-413.6148,30,256.871095
-348.3469,30,256.871109
-308.39087,30,256.980037
-351.9532,30,256.981334
-424.99924,30,256.981386
-311.9451,30,256.981401
-247.36694,30,257.089115
-244.0495,30,257.089158
-375.0732,30,257.089173
-383.53915,30,257.089183
-284.6745,30,257.196795
-203.05019,30,257.196841
-277.63342,30,257.196853
-222.15146,30,257.196863
-279.78485,30,257.304944
-262.10324,30,257.304986
-312.57312,30,257.305
-410.27313,30,257.305011
-223.9924,30,257.411297
-318.08875,30,257.411338
-333.94662,30,257.41135
-206.68443,30,257.41136
-325.4459,30,257.519055
-350.23096,30,257.519095
-347.13766,30,257.519107
-333.23862,30,257.519116
-351.4966,30,257.626691
-316.5235,30,257.62673
-366.4846,30,257.626742
-171.59949,30,257.626752
-291.82413,30,257.734047
-325.8816,30,257.734093
-287.26047,30,257.734105
-357.0101,30,257.734114
-299.34705,30,257.842432
-327.45212,30,257.842476
-220.53976,30,257.84249
-236.83838,30,257.842502
-307.54773,30,257.950303
-282.10168,30,257.950346
-245.01895,30,257.950358
-274.4927,30,257.950368
-264.69772,30,258.057382
-244.63304,30,258.057432
-238.64447,30,258.057452
-368.23093,30,258.057466
-310.201,30,258.166505
-257.621,30,258.166551
-317.73987,30,258.166564
-265.98477,30,258.166574
-172.38957,30,258.272705
-273.65994,30,258.272749
-313.57922,30,258.272762
-312.76596,30,258.272773
-290.89288,30,258.38306
-330.3921,30,258.383102
-222.6015,30,258.383114
-290.6459,30,258.383124
-217.0237,30,258.494036
-199.50304,30,258.494168
-489.9051,30,258.494214
-246.18257,30,258.494227
-298.6272,30,258.602466
-460.00937,30,258.602511
-218.77968,30,258.602523
-299.65808,30,258.602532
-205.33742,30,258.711671
-331.14246,30,258.711717
-113.059845,30,258.71173
-241.60452,30,258.711739
-305.33133,30,258.827342
-313.6707,30,258.827396
-419.12048,30,258.827409
-263.35077,30,258.827419
-255.5456,30,258.939735
-191.29266,30,258.939783
-187.84276,30,258.939796
-230.16881,30,258.939805
-234.35191,30,259.04982
-353.97235,30,259.049862
-239.89427,30,259.049881
-201.74365,30,259.049894
-431.4083,30,259.158363
-312.34482,30,259.158408
-466.89124,30,259.15842
-265.6291,30,259.15843
-260.24417,30,259.264321
-332.3833,30,259.264369
-441.89948,30,259.264382
-318.5917,30,259.264393
-306.84122,30,259.378669
-410.26163,30,259.378719
-383.2327,30,259.378732
-366.32477,30,259.378743
-476.6261,30,259.486129
-420.42285,30,259.486176
-359.157,30,259.486189
-400.52927,30,259.486199
-314.33804,30,259.594237
-314.98746,30,259.59429
-332.97806,30,259.594303
-315.56992,30,259.594315
-363.01385,30,259.703876
-279.22766,30,259.703927
-319.08163,30,259.70394
-311.14978,30,259.703951
-316.6969,30,259.819907
-224.96233,30,259.81996
-278.7319,30,259.819974
-452.53256,30,259.819985
-296.10263,30,259.92854
-347.24542,30,259.928589
-304.33475,30,259.928602
-212.02794,30,259.928612
-289.83536,30,260.037826
-265.69785,30,260.037877
-393.90317,30,260.03789
-231.84036,30,260.037901
-283.54315,30,260.156237
-343.21783,30,260.156286
-300.62012,30,260.156299
-362.76752,30,260.156309
-357.5852,30,260.269715
-389.00214,30,260.269764
-256.36945,30,260.269777
-408.91812,30,260.269788
-298.30072,30,260.377751
-262.88452,30,260.377794
-333.97836,30,260.377808
-261.57382,30,260.377818
-316.10626,30,260.48374
-308.54608,30,260.483788
-377.33032,30,260.4838
-328.04556,30,260.483809
-324.47275,30,260.596823
-459.35724,30,260.596877
-337.70493,30,260.596893
-413.90472,30,260.596908
-249.50267,30,260.707863
-307.6518,30,260.707912
-331.55005,30,260.707926
-290.56192,30,260.707936
-322.70483,30,260.816214
-338.3295,30,260.816259
-417.86868,30,260.816271
-329.79236,30,260.816282
-247.04922,30,260.923673
-428.52444,30,260.923721
-322.53217,30,260.923735
-334.28345,30,260.923745
-323.66898,30,261.030917
-356.22076,30,261.030965
-322.5654,30,261.030977
-273.71423,30,261.030987
-261.0811,30,261.139266
-271.1063,30,261.139308
-295.75412,30,261.13932
-314.5995,30,261.139331
-379.33786,30,261.250179
-347.20825,30,261.250232
-310.70944,30,261.250245
-388.02728,30,261.250256
-435.54648,30,261.368749
-180.28198,30,261.368802
-229.94995,30,261.368816
-267.33066,30,261.368828
-368.88974,30,261.486226
-389.53516,30,261.486277
-338.4962,30,261.486289
-459.7823,30,261.486301
-314.9209,30,261.605893
-505.31824,30,261.605943
-313.62997,30,261.605956
-389.46716,30,261.605965
-402.67105,30,261.716942
-309.49524,30,261.716997
-344.40897,30,261.717011
-478.14478,30,261.717022
-423.74814,30,261.82457
-326.44592,30,261.824615
-456.22473,30,261.824627
-354.966,30,261.824637
-335.61392,30,261.930352
-366.3894,30,261.9304
-373.3579,30,261.930412
-356.81677,30,261.930421
-413.74637,30,262.038504
-337.69708,30,262.038555
-465.88815,30,262.038567
-290.78366,30,262.038577
-377.5117,30,262.158207
-442.98035,30,262.158261
-461.08725,30,262.158274
-269.63565,30,262.158285
-455.03412,30,262.281275
-439.78027,30,262.281334
-364.9263,30,262.281349
-429.05774,30,262.281359
-370.66705,30,262.401839
-419.7211,30,262.401894
-371.26382,30,262.401908
-378.9622,30,262.401918
-349.7353,30,262.510111
-372.69376,30,262.510158
-272.75754,30,262.510171
-460.28607,30,262.51018
-369.5066,30,262.615511
-325.472,30,262.615558
-458.5552,30,262.615573
-383.24927,30,262.615587
-403.0782,30,262.721635
-370.2107,30,262.721682
-397.1277,30,262.721694
-378.40973,30,262.721704
-393.9486,30,262.830263
-484.43588,30,262.830307
-269.36572,30,262.830319
-398.9486,30,262.83033
-372.94836,30,262.937453
-351.15424,30,262.937502
-422.57764,30,262.937515
-631.9824,30,262.937525
-370.17657,30,263.046967
-469.21417,30,263.047016
-363.1696,30,263.047322
-406.75623,30,263.04736
-385.26553,30,263.171286
-321.61893,30,263.171342
-371.55417,30,263.171356
-406.85474,30,263.171366
-452.73828,30,263.29427
-434.31223,30,263.294318
-473.47546,30,263.294331
-356.48132,30,263.294341
-450.41943,30,263.41285
-323.4961,30,263.412923
-394.2472,30,263.412938
-464.06577,30,263.41295
-451.39084,30,263.524344
-403.45508,30,263.524395
-416.38138,30,263.524407
-442.72015,30,263.524417
-393.0103,30,263.631967
-480.87646,30,263.632014
-359.55038,30,263.632028
-586.5509,30,263.632039
-544.13916,30,263.739054
-543.0327,30,263.7391
-398.8721,30,263.739113
-452.40176,30,263.739122
-473.2117,30,263.846978
-509.26752,30,263.847022
-588.01227,30,263.847034
-472.2149,30,263.847044
-455.76376,30,263.954384
-382.56308,30,263.954431
-464.9935,30,263.954443
-396.73093,30,263.954454
-428.02237,30,264.069155
-547.5617,30,264.069209
-533.2943,30,264.069223
-436.52686,30,264.069234
-463.73,30,264.191402
-448.03632,30,264.191452
-515.0372,30,264.191465
-373.08524,30,264.191475
-415.32648,30,264.301673
-469.44086,30,264.301724
-491.27426,30,264.301737
-360.05078,30,264.301748
-370.40793,30,264.41061
-569.43005,30,264.410652
-438.76416,30,264.410666
-399.05585,30,264.410677
-398.3474,30,264.518727
-499.21375,30,264.518775
-478.15704,30,264.518787
-413.93115,30,264.518797
-565.0453,30,264.635019
-592.5594,30,264.635088
-527.5452,30,264.635104
-514.68,30,264.635115
-374.76782,30,264.757197
-561.47723,30,264.75725
-687.36804,30,264.757264
-367.7522,30,264.757274
-536.7912,30,264.871001
-534.5996,30,264.871046
-416.595,30,264.871058
-602.1114,30,264.871069
-376.47534,30,264.979463
-354.19495,30,264.979513
-575.19354,30,264.979526
-511.1223,30,264.979536
-402.9248,30,265.085524
-305.2617,30,265.08557
-408.21677,30,265.085582
-496.91946,30,265.085591
-453.25876,30,265.193742
-441.34958,30,265.193787
-491.76392,30,265.1938
-496.05124,30,265.19381
-592.6204,30,265.300919
-560.92535,30,265.300964
-403.32275,30,265.300977
-480.28912,30,265.300986
-437.60028,30,265.411882
-455.93164,30,265.411931
-493.23837,30,265.411944
-383.10812,30,265.411955
-562.3137,30,265.528472
-593.6336,30,265.528521
-500.5193,30,265.528534
-531.7558,30,265.528543
-434.91373,30,265.647849
-512.73315,30,265.647903
-533.0728,30,265.647919
-554.8052,30,265.64793
-470.89294,30,265.773864
-364.26465,30,265.773926
-443.02664,30,265.773939
-485.48367,30,265.773949
-457.97845,30,265.899851
-505.16833,30,265.899897
-538.8903,30,265.89991
-532.56177,30,265.899921
-595.2392,30,266.007997
-505.15628,30,266.008043
-510.1617,30,266.008056
-512.981,30,266.008067
-634.3292,30,266.119786
-637.03107,30,266.119838
-525.1107,30,266.119851
-484.49063,30,266.119861
-461.05444,30,266.237614
-616.7196,30,266.237673
-518.54895,30,266.237689
-578.5896,30,266.237699
-610.7615,30,266.353089
-631.6497,30,266.353141
-607.68176,30,266.353153
-438.41364,30,266.353163
-578.7373,30,266.462054
-626.61566,30,266.462105
-651.5736,30,266.462119
-702.02454,30,266.462129
-559.9314,30,266.577455
-636.6497,30,266.577507
-464.8516,30,266.577521
-592.14703,30,266.577531
-541.4492,30,266.695485
-555.6118,30,266.695534
-503.99762,30,266.695546
-731.3377,30,266.695556
-542.2086,30,266.803707
-692.6973,30,266.803759
-622.53705,30,266.803772
-640.94727,30,266.803783
-696.7485,30,266.911681
-368.55228,30,266.911725
-635.5831,30,266.911739
-546.3354,30,266.91175
-594.93427,30,267.026228
-637.948,30,267.026273
-631.599,30,267.026285
-476.76404,30,267.026295
-648.03644,30,267.144208
-535.4383,30,267.144254
-653.43823,30,267.144267
-657.761,30,267.144278
-509.64624,30,267.259849
-612.19653,30,267.259897
-650.8206,30,267.259911
-595.8701,30,267.259921
-617.655,30,267.370296
-457.5754,30,267.370346
-611.4316,30,267.370359
-589.40027,30,267.370368
-463.7058,30,267.480264
-564.6296,30,267.480305
-538.75397,30,267.480317
-536.9875,30,267.480327
-375.40408,30,267.600114
-477.0321,30,267.600232
-536.6841,30,267.600259
-395.13937,30,267.600273
-662.43567,30,267.720434
-495.2008,30,267.72048
-568.6179,30,267.720492
-648.40106,30,267.720503
-589.95996,30,267.839595
-526.4542,30,267.839646
-547.5678,30,267.839659
-636.6548,30,267.839669
-481.94147,30,267.955253
-528.4762,30,267.955303
-527.7339,30,267.955317
-557.7226,30,267.955326
-421.9861,30,268.071622
-530.2624,30,268.07167
-606.1591,30,268.071684
-449.11734,30,268.071695
-401.19214,30,268.186392
-479.8119,30,268.186441
-605.1641,30,268.186455
-574.5789,30,268.186466
-560.25836,30,268.30078
-714.7566,30,268.30083
-480.97644,30,268.300845
-662.54333,30,268.300856
-719.16,30,268.414609
-395.5046,30,268.414661
-633.38696,30,268.41468
-654.5925,30,268.414697
-627.85815,30,268.52754
-607.6884,30,268.527585
-681.10516,30,268.527596
-699.9586,30,268.527606
-552.7062,30,268.639095
-512.28735,30,268.639147
-460.6891,30,268.63916
-647.774,30,268.639171
-580.0879,30,268.751647
-507.07547,30,268.751703
-600.2507,30,268.751717
-406.93726,30,268.751727
-510.1479,30,268.863385
-554.7842,30,268.863429
-627.1055,30,268.863442
-520.0817,30,268.863452
-554.8074,30,268.971807
-611.0346,30,268.971854
-525.25525,30,268.971869
-697.5448,30,268.97188
-699.6013,30,269.083036
-501.47617,30,269.08309
-644.6772,30,269.083104
-624.7171,30,269.083116
-582.5505,30,269.194331
-565.53644,30,269.19438
-721.6467,30,269.194394
-583.8582,30,269.194405
-590.7157,30,269.302523
-716.05804,30,269.302575
-519.71185,30,269.302591
-573.06384,30,269.302602
-485.88983,30,269.410635
-481.56647,30,269.410681
-558.25543,30,269.410693
-557.58307,30,269.410704
-737.3025,30,269.518326
-674.7862,30,269.51837
-716.3911,30,269.518383
-432.22925,30,269.518394
-643.324,30,269.626385
-711.56836,30,269.626429
-538.3744,30,269.626442
-610.8574,30,269.626452
-536.8149,30,269.735741
-616.4257,30,269.735795
-526.3307,30,269.735809
-558.35046,30,269.73582
-574.35785,30,269.84426
-676.8323,30,269.844308
-591.91895,30,269.84432
-582.61395,30,269.844331
-352.7149,30,269.952591
-565.3306,30,269.952636
-638.6037,30,269.952648
-652.7065,30,269.952658
-471.6704,30,270.061493
-528.4574,30,270.061544
-501.59647,30,270.061559
-654.9458,30,270.06157
-449.30118,30,270.169964
-718.74225,30,270.170011
-725.509,30,270.170024
-538.04297,30,270.170034
-686.14557,30,270.277548
-531.8665,30,270.277593
-512.15027,30,270.277605
-542.8399,30,270.277614
-535.3367,30,270.386224
-522.16205,30,270.386268
-554.3407,30,270.38628
-563.8172,30,270.386289
-631.85693,30,270.495746
-561.3871,30,270.495789
-552.77075,30,270.495804
-582.39777,30,270.495815
-450.24243,30,270.600819
-512.16644,30,270.600867
-547.9458,30,270.600879
-534.62494,30,270.600889
-496.87302,30,270.707914
-388.47736,30,270.70796
-453.27448,30,270.707974
-472.6054,30,270.707985
