episodes,rewards,time
2611.252325232523,-248.21865,63.87649299999999
2641.2552255225523,-244.216424,65.30665099999999
2671.2581258125815,-270.064109,66.74907799999998
2701.2610261026102,-253.805696,68.24100699999998
2731.2639263926394,-251.257142,69.74522499999998
2761.2668266826686,-256.565983,71.26182399999998
2791.2697269726973,-267.699536,72.79102499999998
2821.2726272627265,-267.78717,74.33271699999997
2851.275527552755,-277.554984,75.88677499999997
2881.2784278427844,-269.818074,77.45308399999998
2911.2813281328135,-259.77221,79.03253399999997
2941.2842284228423,-242.913233,80.62885299999996
2971.2871287128714,-262.790071,82.23777699999997
3001.2900290029,-269.040273,83.88417099999997
3031.2929292929293,-247.556572,85.54355699999996
3061.2958295829585,-256.592302,87.21524599999996
3091.298729872987,-246.458853,88.89908199999996
3121.3016301630164,-249.566905,90.59876099999997
3151.3045304530456,-257.367796,92.31133599999997
3181.3074307430743,-250.514981,94.03622899999996
3211.3103310331035,-243.643836,95.77332799999996
3241.3132313231326,-252.109917,97.52261199999997
3271.3161316131614,-247.895743,99.28432099999996
3301.3190319031905,-251.206904,101.08663299999996
3331.3219321932193,-253.503202,102.90135299999996
3361.3248324832484,-244.413075,104.72855099999995
3391.3277327732776,-247.490316,106.56789799999996
3421.3306330633063,-251.265218,108.41935499999995
3451.3335333533355,-197.513075,110.28297999999995
3481.336433643364,-228.724266,112.15878299999996
3511.3393339333934,-229.810971,114.04741099999995
3541.3422342234226,-219.620402,115.95079399999996
3571.3451345134513,-246.084096,117.86670499999995
3601.3480348034805,-244.145686,119.81914599999995
3631.3509350935096,-249.137093,121.78481099999995
3661.3538353835384,-256.402066,123.76283799999995
3691.3567356735675,-235.635938,125.75301899999995
3721.3596359635967,-248.604453,127.75776099999995
3751.3625362536254,-236.302602,129.78061799999995
3781.3654365436546,-241.643402,131.82185399999995
3811.3683368336833,-238.662719,133.87964699999995
3841.3712371237125,-223.351083,135.95103099999994
3871.3741374137417,-245.008538,138.03620999999995
3901.3770377037704,-246.871528,140.16219999999996
3931.3799379937996,-240.060448,142.30094899999995
3961.3828382838283,-228.646924,144.45189699999995
3991.3857385738575,-243.224238,146.61511299999995
4021.3886388638866,-266.101247,148.79142799999994
4051.3915391539153,-257.68947,150.98006299999994
4081.3944394439445,-259.1311,153.18124399999994
4111.397339733973,-219.349297,155.39776499999994
4141.400240024002,-235.857818,157.62739399999992
4171.403140314032,-237.233226,159.86921599999994
4201.406040604061,-237.087914,162.15142599999993
4231.40894089409,-233.284556,164.44604599999994
4261.411841184118,-238.388619,166.75289799999993
4291.414741474147,-194.359459,169.07572399999992
4321.417641764177,-192.772665,171.41146099999992
4351.420542054206,-204.738284,173.75937299999993
4381.423442344235,-214.911951,176.11942399999992
4411.426342634263,-200.424515,178.49161999999993
4441.429242924292,-186.612691,180.87621499999992
4471.4321432143215,-186.094921,183.2730549999999
4501.435043504351,-203.762293,185.7120329999999
4531.43794379438,-219.366982,188.1631629999999
4561.440844084409,-236.789452,190.62741599999993
4591.443744374437,-208.47857,193.10497099999992
4621.4466446644665,-224.618029,195.5949569999999
4651.449544954496,-205.681213,198.0971549999999
4681.452445244525,-186.611371,200.6115899999999
4711.455345534554,-217.79148,203.1413049999999
4741.458245824582,-212.382442,205.6841199999999
4771.461146114611,-209.836041,208.2392489999999
4801.464046404641,-241.503316,210.8316779999999
4831.46694669467,-247.724159,213.4362929999999
4861.469846984699,-240.285318,216.05339499999988
4891.472747274727,-224.985981,218.6857879999999
4921.475647564756,-246.685476,221.3307549999999
4951.478547854786,-238.180784,223.9879529999999
4981.481448144815,-227.80106,226.6578449999999
5011.484348434844,-216.985815,229.3401439999999
5041.487248724872,-244.63862,232.0345889999999
5071.490149014901,-236.297831,234.7412719999999
5101.4930493049305,-224.440979,237.48822599999988
5131.49594959496,-204.749896,240.24853999999988
5161.498849884989,-245.654955,243.02361199999987
5191.501750175018,-254.773051,245.81226199999986
5221.504650465046,-227.156116,248.61459299999987
5251.5075507550755,-221.3101,251.43050199999988
5281.510451045105,-226.327629,254.25975799999986
5311.513351335134,-222.326266,257.1053499999999
5341.516251625163,-239.256984,259.96358799999985
5371.519151915191,-254.130835,262.83410299999986
5401.5220522052205,-238.404179,265.74344599999984
5431.52495249525,-265.8519,268.6651459999998
5461.527852785279,-245.263404,271.59979899999985
5491.530753075308,-229.565844,274.54984099999984
5521.533653365337,-227.694967,277.51250999999985
5551.536553655365,-245.040425,280.48762499999987
5581.539453945395,-231.310973,283.47632899999985
5611.542354235424,-222.159073,286.47774899999985
5641.545254525453,-242.257682,289.49184999999983
5671.548154815482,-231.999079,292.5198459999998
5701.55105510551,-253.756678,295.5920909999998
5731.55395539554,-227.909852,298.6771899999998
5761.556855685569,-231.628195,301.7745879999998
5791.559755975598,-218.608681,304.88424499999985
5821.562656265627,-202.929248,308.00628899999987
5851.565556555655,-209.275927,311.14070499999985
5881.5684568456845,-192.129202,314.28741799999983
5911.571357135714,-187.607118,317.44962599999985
5941.574257425743,-201.131693,320.62524799999983
5971.577157715772,-170.037219,323.8132759999998
6001.5800580058,-184.845802,327.0406479999998
6031.5829582958295,-184.844443,330.2802149999998
6061.585858585859,-173.014049,333.5321779999998
6091.588758875888,-180.611057,336.8000979999998
6121.591659165917,-160.192184,340.08120499999984
6151.594559455946,-178.499733,343.37617099999983
6181.597459745974,-138.839482,346.68454199999985
6211.600360036004,-161.859058,350.0061739999999
6241.603260326033,-181.603784,353.3422609999999
6271.606160616062,-127.747776,356.6925519999999
6301.609060906091,-177.593649,360.0866729999999
6331.611961196119,-127.425381,363.4939239999999
6361.614861486149,-142.942859,366.9148049999999
6391.617761776178,-147.53421,370.3486759999999
6421.620662066207,-118.442534,373.7954089999999
6451.623562356236,-117.866806,377.2550079999999
6481.626462646265,-144.37854,380.7312129999999
6511.629362936294,-140.799844,384.22026199999993
6541.632263226323,-106.208865,387.7233049999999
6571.635163516352,-122.694499,391.2394059999999
6601.638063806381,-136.554703,394.79604299999994
6631.64096409641,-116.291199,398.36560499999996
6661.6438643864385,-108.444034,401.95206599999995
6691.646764676468,-113.788178,405.55259899999993
6721.649664966497,-94.049692,409.1671379999999
6751.652565256526,-116.032062,412.7947969999999
6781.655465546555,-129.171493,416.4355049999999
6811.6583658365835,-140.369097,420.0898719999999
6841.661266126613,-118.365801,423.7577719999999
6871.664166416642,-128.15239,427.4424279999999
6901.667066706671,-146.86053,431.1655479999999
6931.6699669967,-146.862505,434.9023559999999
6961.672867286728,-136.026125,438.6526239999999
6991.675767576758,-146.074642,442.4165059999999
7021.678667866787,-143.766786,446.1966369999999
7051.681568156816,-176.893958,449.9933519999999
7081.684468446845,-156.069306,453.8050269999999
7111.687368736874,-174.274035,457.6339849999999
7141.690269026903,-174.458535,461.48562299999986
7171.693169316932,-171.62466,465.35248299999984
7201.696069606961,-124.969113,469.26386599999984
7231.69896989699,-163.908446,473.18812299999985
7261.701870187019,-130.938469,477.12479399999984
7291.7047704770475,-149.468569,481.0739199999998
7321.707670767077,-137.139336,485.0353739999998
7351.710571057106,-134.531232,489.0092349999998
7381.713471347135,-157.964405,492.99594299999984
7411.716371637164,-132.461473,496.99979699999983
7441.719271927193,-143.354711,501.0183349999998
7471.722172217222,-151.523727,505.0505699999998
7501.725072507251,-140.333149,509.1231119999998
7531.72797279728,-149.542049,513.2106369999998
7561.730873087309,-154.107885,517.3147119999998
7591.733773377338,-132.898131,521.4336659999998
7621.736673667367,-144.457154,525.5661249999998
7651.739573957396,-147.928417,529.7128919999998
7681.742474247425,-140.001826,533.8733119999998
7711.745374537454,-108.989826,538.0468369999999
7741.748274827483,-122.257958,542.2334629999999
7771.751175117512,-115.28673,546.4329149999999
7801.754075407541,-134.005032,550.6746489999998
7831.75697569757,-101.360051,554.9290879999999
7861.759875987599,-100.442998,559.1973369999998
7891.762776277628,-101.842974,563.4792589999998
7921.765676567657,-124.592854,567.7737889999999
7951.768576857686,-117.641951,572.0809349999998
7981.771477147715,-99.564851,576.4039419999998
8011.774377437744,-94.738826,580.7393879999998
8041.777277727773,-85.584356,585.0871319999999
8071.780178017802,-104.676122,589.4476959999998
8101.783078307831,-106.714786,593.8468269999998
8131.78597859786,-126.633402,598.2585549999999
8161.788878887889,-119.340774,602.6871739999999
8191.791779177918,-146.365674,607.1289639999999
8221.794679467946,-127.761281,611.5832389999999
8251.797579757977,-154.691382,616.0511359999999
8281.800480048005,-136.96172,620.53244
8311.803380338035,-145.938995,625.026975
8341.806280628063,-161.674697,629.534052
8371.809180918091,-146.521201,634.053413
8401.812081208122,-150.181133,638.615171
8431.81498149815,-130.296055,643.190092
8461.81788178818,-135.754406,647.778908
8491.820782078208,-131.216043,652.381162
8521.823682368236,-143.044814,656.996736
8551.826582658266,-130.813222,661.6250220000001
8581.829482948295,-114.114455,666.2693660000001
8611.832383238325,-98.211405,670.9278680000001
8641.835283528353,-126.000116,675.5993440000001
8671.838183818381,-101.532542,680.283124
8701.841084108411,-94.040669,685.0075280000001
8731.84398439844,-108.426843,689.747862
8761.84688468847,-120.899747,694.5017330000001
8791.849784978498,-115.971948,699.269476
8821.852685268526,-125.846812,704.0513370000001
8851.855585558556,-109.911241,708.8466930000001
8881.858485848585,-113.149237,713.6545800000001
8911.861386138615,-108.4593,718.4751300000001
8941.864286428643,-108.182407,723.3087260000002
8971.867186718671,-120.965337,728.1590290000003
9001.870087008701,-133.948146,733.0475470000002
9031.87298729873,-135.797698,737.9494280000002
9061.87588758876,-130.681417,742.8638930000002
9091.878787878788,-134.154599,747.7909380000002
9121.881688168818,-108.347815,752.7305240000002
9151.884588458846,-128.101628,757.6860910000001
9181.887488748875,-139.646651,762.6545660000002
9211.890389038905,-105.374253,767.6373830000001
9241.893289328933,-136.666911,772.6336780000001
9271.896189618963,-130.551852,777.6434620000001
9301.899089908991,-112.980245,782.6934560000001
9331.90199019902,-108.939493,787.759888
9361.90489048905,-91.247789,792.839459
9391.907790779078,-155.656844,797.932323
9421.910691069108,-87.913371,803.038741
9451.913591359136,-117.080844,808.15816
9481.916491649165,-103.054116,813.290083
9511.919391939195,-115.516886,818.4344189999999
9541.922292229223,-132.736513,823.5937469999999
9571.925192519253,-114.167935,828.7655469999999
9601.928092809281,-115.367315,833.9751179999998
9631.93099309931,-90.321438,839.1970999999999
9661.93389338934,-90.428392,844.4314309999999
9691.936793679368,-121.847557,849.6779799999998
9721.939693969398,-104.722889,854.9398599999998
9751.942594259426,-104.416581,860.2155289999998
9781.945494549454,-112.251997,865.5035499999998
9811.948394839485,-111.201989,870.8038769999998
9841.951295129513,-99.038705,876.1163739999998
9871.954195419543,-100.420349,881.4414019999998
9901.957095709571,-88.160765,886.8089919999998
9931.9599959996,-67.605039,892.1888519999998
9961.96289628963,-74.901302,897.5808779999998
9991.965796579658,-87.609921,902.9850629999997
10021.968696869688,-90.831993,908.4033759999998
10051.971597159716,-96.839968,913.8358509999997
10081.974497449744,-97.549965,919.2821859999997
10111.977397739774,-96.92949,924.7420069999997
10141.980298029803,-66.842591,930.2187259999997
10171.983198319833,-80.623772,935.7083749999997
10201.986098609861,-82.198666,941.2368459999997
10231.988998899891,-97.698101,946.7778559999997
10261.99189918992,-78.364485,952.3311759999997
10291.994799479948,-62.36406,957.8966989999997
10321.997699769978,-54.400125,963.4780829999996
10352.000600060006,-50.24964,969.0724139999996
10382.003500350036,-55.039525,974.6790759999997
10412.006400640064,-53.232391,980.2979729999996
10442.009300930093,-39.77074,985.9290299999997
10472.012201220123,-70.369868,991.5722629999997
10502.015101510151,-53.684205,997.2618139999997
10532.018001800181,-50.044224,1002.9708629999998
10562.02090209021,-76.087334,1008.6977639999998
10592.023802380238,-65.640242,1014.4405339999997
10622.026702670268,-58.730218,1020.1986119999997
10652.029602960296,-51.252156,1025.9700859999996
10682.032503250326,-55.099505,1031.7574139999995
10712.035403540354,-46.86372,1037.5570729999995
10742.038303830383,-66.484808,1043.3692079999994
10772.041204120413,-51.844239,1049.1937319999995
10802.044104410441,-50.383888,1055.0553869999994
10832.047004700471,-44.104407,1060.9292399999995
10862.0499049905,-53.944704,1066.8193359999996
10892.052805280528,-69.532809,1072.7220069999996
10922.055705570558,-16.140104,1078.6370279999996
10952.058605860586,-29.486453,1084.5644279999997
10982.061506150616,-16.485951,1090.5054739999996
11012.064406440644,-32.886945,1096.4590899999996
11042.067306730674,-45.332987,1102.4250089999996
11072.070207020703,-27.011975,1108.4053439999996
11102.07310731073,-26.914135,1114.4257119999995
11132.076007600761,-17.872912,1120.4585469999995
11162.07890789079,-23.562732,1126.5035989999994
11192.08180818082,-14.843646,1132.5607769999995
11222.084708470848,-12.191427,1138.6317609999994
11252.087608760876,-42.211909,1144.7212289999993
11282.090509050906,-25.843147,1150.8248149999993
11312.093409340934,-12.771793,1156.9410769999993
11342.096309630964,-28.212248,1163.0701759999993
11372.099209920993,-18.189426,1169.2116799999992
11402.10211021102,-17.705989,1175.3918129999993
11432.10501050105,-19.716304,1181.5877909999992
11462.10791079108,-25.115177,1187.7967179999991
11492.11081108111,-25.370031,1194.017935999999
11522.113711371137,-10.10352,1200.251677999999
11552.116611661166,-15.159292,1206.497783999999
11582.119511951196,-8.016512,1212.757213999999
11612.122412241224,-9.638869,1219.0320809999992
11642.125312531254,-10.051508,1225.320738999999
11672.128212821282,-18.6346,1231.625291999999
11702.13111311131,-24.463437,1237.969894999999
11732.13401340134,-3.802486,1244.326865999999
11762.136913691369,-4.847521,1250.696170999999
11792.1398139814,-11.011539,1257.080481999999
11822.142714271427,-26.670928,1263.4778519999988
11852.145614561456,0.353325,1269.8908009999989
11882.148514851486,-14.442506,1276.317419999999
11912.151415141514,-25.711855,1282.760281999999
11942.154315431544,-25.475198,1289.217457999999
11972.157215721572,-34.369982,1295.688412999999
12002.1601160116,-14.915412,1302.2016379999989
12032.16301630163,-21.548793,1308.7275239999988
12062.165916591659,-21.884254,1315.2656229999989
12092.168816881689,-30.258798,1321.816022999999
12122.171717171717,-20.430052,1328.380521999999
12152.174617461747,-29.541549,1334.960320999999
12182.177517751776,-29.079631,1341.554176999999
12212.180418041804,-46.319469,1348.160574999999
12242.183318331834,-44.4307,1354.782706999999
12272.186218621862,-30.766319,1361.417504999999
12302.189118911892,-19.381767,1368.089401999999
12332.19201920192,-30.305241,1374.773754999999
12362.194919491949,-29.75816,1381.470268999999
12392.197819781979,-32.371758,1388.178942999999
12422.200720072007,-28.975557,1394.902796999999
12452.203620362037,-51.000792,1401.641106999999
12482.206520652066,-39.394056,1408.393099999999
12512.209420942094,-27.112163,1415.157813999999
12542.212321232124,-15.217934,1421.935016999999
12572.215221522152,-32.352604,1428.724410999999
12602.218121812182,-24.054846,1435.556022999999
12632.22102210221,-19.796345,1442.400480999999
12662.223922392239,-0.268535,1449.257256999999
12692.226822682269,-10.029671,1456.1265879999992
12722.229722972297,-8.858789,1463.008324999999
12752.232623262327,-19.542392,1469.902483999999
12782.235523552356,-19.304838,1476.808974999999
12812.238423842384,-20.182867,1483.727781999999
12842.241324132414,-25.987401,1490.658825999999
12872.244224422442,-7.915422,1497.605307999999
12902.247124712472,6.098496,1504.588957999999
12932.2500250025,-1.334844,1511.587493999999
12962.25292529253,-1.108244,1518.599051999999
12992.255825582559,1.246486,1525.6231849999988
13022.258725872587,-9.923416,1532.6595559999987
13052.261626162617,3.289484,1539.7121829999987
13082.264526452645,-0.511197,1546.7771289999987
13112.267426742676,-18.656024,1553.8545349999988
13142.270327032704,-0.325203,1560.9441619999989
13172.273227322732,0.766525,1568.046009999999
13202.276127612762,-2.911769,1575.1942819999988
13232.27902790279,-18.457606,1582.3582919999988
13262.28192819282,-17.692647,1589.5349149999988
13292.284828482849,-21.127231,1596.723777999999
13322.287728772877,1.676182,1603.925781999999
13352.290629062907,7.404654,1611.140148999999
13382.293529352935,-7.543904,1618.366780999999
13412.296429642965,-8.860267,1625.605550999999
13442.299329932994,-3.330017,1632.862981999999
13472.302230223022,0.173389,1640.146907999999
13502.305130513052,-10.098318,1647.473047999999
13532.30803080308,5.372083,1654.813905999999
13562.31093109311,6.573247,1662.1675079999989
13592.313831383139,-24.051919,1669.5367699999988
13622.316731673167,-9.793999,1676.9184239999988
13652.319631963197,0.943494,1684.3128629999987
13682.322532253225,1.129699,1691.7197139999987
13712.325432543255,-15.944904,1699.1388209999986
13742.328332833284,0.285729,1706.5703389999987
13772.331233123312,-6.434754,1714.0142099999987
13802.334133413342,-13.059649,1721.4984499999987
13832.33703370337,-26.549442,1728.9966619999987
13862.3399339934,-14.185624,1736.5079789999986
13892.342834283429,-18.052194,1744.0319429999986
13922.345734573457,-12.673591,1751.5684649999987
13952.348634863487,-31.74654,1759.1172279999987
13982.351535153515,-21.832176,1766.6782769999986
14012.354435443545,-12.458931,1774.2550049999986
14042.357335733574,-3.08491,1781.8450269999987
14072.360236023604,-2.172626,1789.4482709999986
14102.363136313632,-26.17984,1797.0916599999987
14132.36603660366,-22.450655,1804.7485729999987
14162.36893689369,-17.970985,1812.4178039999988
14192.371837183719,-25.428942,1820.1035509999988
14222.374737473749,-19.881923,1827.8023449999987
14252.377637763777,-12.607007,1835.5145929999987
14282.380538053805,-30.461473,1843.2398339999988
14312.383438343835,-12.190485,1850.9777569999987
14342.386338633863,-15.516948,1858.7284549999988
14372.389238923894,-7.4722,1866.4916259999989
14402.392139213922,-3.854876,1874.296097999999
14432.39503950395,-20.717042,1882.1131159999989
14462.39793979398,-17.193064,1889.9429279999988
14492.400840084008,-16.195371,1897.7855259999988
14522.403740374039,-21.417851,1905.6407079999988
14552.406640664067,0.565804,1913.5089199999989
14582.409540954095,-19.475397,1921.392631999999
14612.412441244125,-16.185677,1929.290700999999
14642.415341534153,-13.385775,1937.202405999999
14672.418241824183,3.996417,1945.1266569999989
14702.421142114212,4.6264,1953.089575999999
14732.42404240424,-4.544712,1961.065359999999
14762.42694269427,-22.959682,1969.058793999999
14792.429842984298,-9.047118,1977.065819999999
14822.432743274328,-9.91231,1985.085374999999
14852.435643564357,-17.481055,1993.117727999999
14882.438543854387,-2.491621,2001.163522999999
14912.441444144415,-5.67886,2009.2218879999991
14942.444344434443,-12.474228,2017.2925559999992
14972.447244724473,-10.240193,2025.3754229999993
15002.450145014502,8.051608,2033.4990439999992
15032.453045304532,0.062325,2041.6350739999991
15062.45594559456,-5.844309,2049.783381999999
15092.458845884588,-0.274527,2057.944281999999
15122.461746174618,-5.144677,2066.117416999999
15152.464646464647,-15.895077,2074.304067999999
15182.467546754677,8.113242,2082.507480999999
15212.470447044705,0.257324,2090.7248289999993
15242.473347334733,-15.199644,2098.9551999999994
15272.476247624763,-14.200303,2107.1984689999995
15302.479147914792,-17.314612,2115.4842469999994
15332.482048204822,-8.993495,2123.7838309999993
15362.48494849485,-4.852508,2132.1003099999994
15392.487848784878,2.783258,2140.4301289999994
15422.490749074908,-5.110265,2148.7735509999993
15452.493649364937,-9.737158,2157.129995999999
15482.496549654967,-2.160986,2165.499843999999
15512.499449944995,-2.252494,2173.886166999999
15542.502350235023,-4.962914,2182.285377999999
15572.505250525053,-16.079317,2190.700013999999
15602.508150815082,-13.037017,2199.152504999999
15632.511051105112,2.32924,2207.617593999999
15662.51395139514,-10.829446,2216.095014999999
15692.516851685168,4.667189,2224.585513999999
15722.519751975198,-0.734572,2233.088543999999
15752.522652265226,-7.574023,2241.605994999999
15782.525552555257,0.373309,2250.137188999999
15812.528452845285,-11.831566,2258.680893999999
15842.531353135313,2.318534,2267.2368859999992
15872.534253425343,7.349094,2275.8055329999993
15902.537153715371,1.177179,2284.413867999999
15932.540054005402,7.097261,2293.034689999999
15962.54295429543,21.52387,2301.6716389999992
15992.54585458546,15.151433,2310.320952999999
16022.548754875488,-2.936307,2318.982494999999
16052.551655165516,-1.396559,2327.656578999999
16082.554555455547,11.064083,2336.342888999999
16112.557455745575,11.907158,2345.041379999999
16142.560356035605,-2.809201,2353.752033999999
16172.563256325633,5.796009,2362.4749429999993
16202.566156615661,15.966943,2371.2379619999992
16232.569056905691,14.253164,2380.0131659999993
16262.57195719572,28.674274,2388.8004919999994
16292.57485748575,19.070788,2397.5999859999993
16322.577757775778,-1.289014,2406.4118519999993
16352.580658065806,8.389605,2415.2358879999992
16382.583558355836,1.272931,2424.074558999999
16412.586458645867,11.820288,2432.925810999999
16442.589358935893,10.743902,2441.789243999999
16472.592259225923,15.484458,2450.664823999999
16502.595159515953,15.496339,2459.577553999999
16532.59805980598,4.707592,2468.5025379999993
16562.60096009601,9.222992,2477.439666999999
16592.60386038604,13.466644,2486.392695999999
16622.60676067607,13.825492,2495.358318999999
16652.609660966096,10.45827,2504.336210999999
16682.612561256126,23.371396,2513.327350999999
16712.615461546156,11.323979,2522.330762999999
16742.618361836183,15.05463,2531.3463509999992
16772.621262126213,-0.084338,2540.3741329999993
16802.624162416243,18.107736,2549.442984999999
16832.62706270627,0.295519,2558.5242469999994
16862.6299629963,15.895409,2567.6177699999994
16892.63286328633,-0.27002,2576.7237899999996
16922.63576357636,15.809265,2585.8421359999998
16952.638663866386,0.584679,2594.9727599999997
16982.641564156416,5.9368,2604.1158659999996
17012.644464446446,17.77802,2613.2752149999997
17042.647364736473,1.363687,2622.4469419999996
17072.650265026503,22.438453,2631.6308589999994
17102.653165316533,25.198305,2640.8544679999995
17132.65606560656,17.947455,2650.0905899999993
17162.65896589659,25.479955,2659.3390759999993
17192.66186618662,17.559328,2668.6039719999994
17222.66476647665,17.176768,2677.8814349999993
17252.667666766676,17.401131,2687.1711649999993
17282.670567056706,19.223711,2696.473264999999
17312.673467346736,18.681965,2705.7876139999994
17342.676367636763,28.260568,2715.1141789999992
17372.679267926793,29.832681,2724.4530559999994
17402.682168216823,16.293364,2733.8319419999993
17432.685068506853,8.175902,2743.2230389999995
17462.68796879688,33.322723,2752.6267519999997
17492.69086908691,32.562156,2762.042807
17522.69376937694,9.830518,2771.471013
17552.696669666966,25.305144,2780.911384
17582.699569956996,-2.384624,2790.36411
17612.702470247026,31.388882,2799.835555
17642.705370537053,32.047137,2809.3260090000003
17672.708270827083,22.022078,2818.8340490000005
17702.711171117113,32.161364,2828.3857540000004
17732.714071407143,23.987165,2837.9497910000005
17762.71697169717,11.79575,2847.5305420000004
17792.7198719872,32.327172,2857.1236260000005
17822.72277227723,23.454683,2866.7289360000004
17852.725672567256,30.146853,2876.3467960000003
17882.728572857286,33.769756,2885.9786190000004
17912.731473147316,20.086372,2895.6230710000004
17942.734373437343,37.672608,2905.2799520000003
17972.737273727373,30.090996,2914.949046
18002.740174017403,16.665682,2924.6584770000004
18032.743074307433,11.033984,2934.3801310000003
18062.74597459746,4.57986,2944.1139690000005
18092.74887488749,22.516736,2953.8599550000004
18122.75177517752,0.142548,2963.6180600000002
18152.754675467546,16.816823,2973.3885630000004
18182.757575757576,13.132651,2983.1752760000004
18212.760476047606,19.293101,2992.9743470000003
18242.763376337636,24.313922,3002.78589
18272.766276627663,11.539406,3012.609625
18302.769176917693,20.160171,3022.472487
18332.772077207723,8.204015,3032.347594
18362.77497749775,15.03644,3042.2383689999997
18392.77787778778,37.453985,3052.141472
18422.78077807781,23.096804,3062.0568209999997
18452.783678367836,7.716408,3071.9847139999997
18482.786578657866,10.558133,3081.9250789999996
18512.789478947896,5.827768,3091.8776239999997
18542.792379237926,3.784643,3101.842304
18572.795279527953,12.911155,3111.8191829999996
18602.798179817983,25.788721,3121.8372829999994
18632.801080108013,35.060383,3131.8676799999994
18662.80398039804,23.730032,3141.9102609999995
18692.80688068807,13.965852,3151.9651109999995
18722.8097809781,28.766443,3162.0321419999996
18752.812681268126,11.205195,3172.1113619999996
18782.815581558156,-0.142744,3182.2068999999997
18812.818481848186,20.118488,3192.3147879999997
18842.821382138216,11.32896,3202.4348809999997
18872.824282428242,9.868555,3212.5671759999996
18902.827182718273,19.907781,3222.7368199999996
18932.830083008303,-5.620721,3232.9196209999996
18962.83298329833,13.328217,3243.1192289999995
18992.83588358836,26.203387,3253.3326099999995
19022.83878387839,16.2598,3263.5594299999993
19052.841684168416,17.731412,3273.799836999999
19082.844584458446,16.883107,3284.0540969999993
19112.847484748476,10.606142,3294.321511999999
19142.850385038506,8.5855,3304.602304999999
19172.853285328532,10.994467,3314.898793999999
19202.856185618562,8.3328,3325.2341989999986
19232.859085908593,4.150408,3335.5829029999986
19262.86198619862,1.839469,3345.9448359999988
19292.86488648865,9.358295,3356.3219959999988
19322.86778677868,7.879914,3366.7129079999986
19352.87068706871,30.913607,3377.1197649999986
19382.873587358736,27.861871,3387.5407319999986
19412.876487648766,0.683676,3397.9749659999984
19442.879387938796,-2.766133,3408.4223569999986
19472.882288228822,18.942663,3418.8833739999986
19502.885188518852,16.017005,3429.385019999999
19532.888088808882,23.050225,3439.903168999999
19562.89098909891,17.248036,3450.434762999999
19592.89388938894,18.442132,3460.979591999999
19622.89678967897,15.888363,3471.5377299999986
19652.899689969,5.363669,3482.1090189999986
19682.902590259026,22.546364,3492.6934809999984
19712.905490549056,20.110714,3503.2909849999983
19742.908390839086,10.855473,3513.9023749999983
19772.911291129112,17.928188,3524.5295889999984
19802.914191419142,5.930373,3535.1960199999985
19832.917091709172,15.974414,3545.8764029999984
19862.9199919992,4.990805,3556.570869999998
19892.92289228923,26.223887,3567.2791949999983
19922.92579257926,9.330869,3578.0032339999984
19952.92869286929,5.313674,3588.7406549999982
19982.931593159316,-2.745029,3599.4922459999984
20012.934493449346,11.442706,3610.2584389999984
20042.937393739376,-3.837406,3621.0390969999985
20072.940294029402,18.27194,3631.8336769999987
20102.943194319432,23.64909,3642.6716999999985
20132.946094609462,36.127737,3653.5242849999986
20162.94899489949,7.61106,3664.3895349999984
20192.95189518952,-2.179764,3675.2670949999983
20222.95479547955,7.360127,3686.1569319999985
20252.95769576958,1.02664,3697.0592429999983
20282.960596059605,2.790007,3707.973848999998
20312.963496349636,17.938894,3718.900666999998
20342.966396639666,11.881525,3729.843418999998
20372.969296929692,5.375165,3740.799249999998
20402.972197219722,17.218238,3751.7927529999984
20432.975097509752,26.466175,3762.7987599999983
20462.977997799782,9.172719,3773.8173219999985
20492.98089808981,7.296006,3784.8482249999984
20522.98379837984,-7.076193,3795.894349999998
20552.98669866987,6.992522,3806.953023999998
20582.989598959895,11.047515,3818.023852999998
20612.992499249925,8.782999,3829.1068859999978
20642.995399539956,7.224305,3840.2022369999977
20672.998299829982,0.789434,3851.310025999998
20703.001200120012,19.845336,3862.455063999998
20733.004100410042,8.205712,3873.6162069999978
20763.007000700072,14.887365,3884.7896399999977
20793.0099009901,14.048423,3895.9752779999976
20823.01280128013,9.788914,3907.1733759999975
20853.01570157016,9.925534,3918.3836259999975
20883.018601860185,10.083713,3929.6061059999975
20913.021502150215,-2.785361,3940.8407459999976
20943.024402440245,24.655068,3952.0875239999978
20973.027302730272,2.560115,3963.3495569999977
21003.030203020302,29.584735,3974.648821999998
21033.033103310332,6.348514,3985.960488999998
21063.036003600362,16.334666,3997.2844869999976
21093.03890389039,4.918603,4008.6206939999975
21123.04180418042,14.351713,4019.9694109999973
21153.04470447045,11.599438,4031.3330889999975
21183.047604760475,-4.598169,4042.7091689999975
21213.050505050505,15.606668,4054.0974629999973
21243.053405340535,-4.685455,4065.4978749999973
21273.056305630565,12.315067,4076.9104249999973
21303.059205920592,9.376952,4088.3605279999974
21333.062106210622,-7.766545,4099.822828999997
21363.065006500652,3.428336,4111.301064999997
21393.06790679068,7.65412,4122.792630999997
21423.07080708071,5.425706,4134.2966389999965
21453.07370737074,22.518126,4145.813001999996
21483.076607660765,0.192144,4157.341830999996
21513.079507950795,-2.998936,4168.882945999996
21543.082408240825,17.290976,4180.436323999996
21573.085308530855,3.694759,4192.001870999996
21603.088208820882,8.349418,4203.607671999996
21633.091109110912,0.659713,4215.225776999995
