episodes,rewards,time
20072.940294029402,-399.491,67509.48981900004
20102.943194319432,-418.209,67711.47330800004
20132.946094609462,-405.488,67913.66499000005
20162.94899489949,-400.494,68116.05311500005
20192.95189518952,-389.571,68318.63683200005
20222.95479547955,-403.685,68521.41917100005
20252.95769576958,-410.957,68724.40178000004
20282.960596059605,-398.181,68927.58368400004
20312.963496349636,-403.488,69130.96237800004
20342.966396639666,-409.986,69334.54181400004
20372.969296929692,-402.34,69538.31889300005
20402.972197219722,-405.758,69743.26878300005
20432.975097509752,-399.675,69948.42136800005
20462.977997799782,-404.955,70153.77668500005
20492.98089808981,-405.049,70359.33251300004
20522.98379837984,-414.277,70565.10595100005
20552.98669866987,-410.623,70771.12044500005
20582.989598959895,-407.689,70977.36191000005
20612.992499249925,-403.415,71183.80341300005
20642.995399539956,-404.473,71390.44832200004
20672.998299829982,-411.943,71597.30882400004
20703.001200120012,-404.027,71805.37832400003
20733.004100410042,-406.613,72013.65737600003
20763.007000700072,-392.853,72222.13901200003
20793.0099009901,-399.641,72430.83194400003
20823.01280128013,-394.232,72639.74825200003
20853.01570157016,-400.957,72848.87105000003
20883.018601860185,-408.184,73058.18773900003
20913.021502150215,-389.835,73267.70027500002
20943.024402440245,-395.092,73477.41472300002
20973.027302730272,-399.687,73687.35231600002
21003.030203020302,-377.04,73898.45810600002
21033.033103310332,-396.161,74109.75685800002
21063.036003600362,-396.333,74321.25343700002
21093.03890389039,-396.555,74532.94500800002
21123.04180418042,-387.239,74744.84572200003
21153.04470447045,-390.736,74956.94592500002
21183.047604760475,-402.163,75169.24500000002
21213.050505050505,-389.666,75381.75126300003
21243.053405340535,-392.474,75594.46057000002
21273.056305630565,-398.863,75807.38092900002
21303.059205920592,-385.211,76021.46278700003
21333.062106210622,-391.593,76235.74140400003
21363.065006500652,-401.773,76450.21515700003
21393.06790679068,-395.116,76664.88616400003
21423.07080708071,-396.787,76879.75427400002
21453.07370737074,-395.554,77094.82925600003
21483.076607660765,-399.169,77310.10084500002
21513.079507950795,-408.979,77525.56811300002
21543.082408240825,-402.699,77741.23093800002
21573.085308530855,-389.725,77957.08618700002
21603.088208820882,-393.193,78174.12782800003
21633.091109110912,-388.322,78391.36747100002
21663.094009400942,-395.293,78608.81959200001
21693.09690969097,-383.304,78826.47477600002
21723.099809981,-388.687,79044.32671500002
21753.10271027103,-401.561,79262.39412400001
21783.105610561055,-401.854,79480.668006
21813.108510851085,-398.792,79699.147599
21843.111411141115,-396.014,79917.828582
21873.114311431145,-395.813,80136.736175
21903.11721172117,-401.06,80356.846291
21933.120112011202,-407.6,80577.158636
21963.123012301232,-397.129,80797.668259
21993.12591259126,-398.977,81018.37487
22023.12881288129,-394.405,81239.282686
22053.13171317132,-390.417,81460.39402400001
22083.13461346135,-386.63,81681.70689100001
22113.137513751375,-392.97,81903.21713500001
22143.140414041405,-395.256,82124.93134800001
22173.143314331435,-378.612,82346.85015200001
22203.14621462146,-382.038,82569.93498500001
22233.14911491149,-367.756,82793.21558300001
22263.152015201522,-370.544,83016.695103
22293.15491549155,-385.238,83240.37464600001
22323.15781578158,-373.888,83464.25634700002
22353.16071607161,-379.892,83688.33842100002
22383.16361636164,-360.678,83912.61838400002
22413.166516651665,-373.281,84137.09117200001
22443.169416941695,-369.598,84361.75953600001
22473.172317231725,-370.832,84586.63106800002
22503.17521752175,-367.313,84812.66966800002
22533.17811781178,-368.411,85038.90983700001
22563.18101810181,-379.742,85265.34381500001
22593.18391839184,-375.036,85491.97700500001
22623.18681868187,-368.454,85718.813395
22653.1897189719,-367.026,85945.846944
22683.19261926193,-370.104,86173.07718000001
22713.195519551955,-372.229,86400.502349
22743.198419841985,-351.094,86628.120648
22773.201320132015,-363.846,86855.94254799999
22803.20422042204,-380.52,87084.918874
22833.20712071207,-371.938,87314.088307
22863.2100210021,-376.838,87543.45477
22893.212921292128,-372.712,87773.016842
22923.21582158216,-373.11,88002.780208
22953.21872187219,-395.857,88232.749291
22983.22162216222,-359.762,88462.921384
23013.224522452245,-376.464,88693.301532
23043.227422742275,-378.735,88923.883239
23073.230323032305,-387.041,89154.667769
23103.23322332233,-372.94,89386.611782
23133.23612361236,-390.927,89618.75227200001
23163.23902390239,-385.694,89851.08559800002
23193.24192419242,-365.128,90083.61603200002
23223.244824482448,-384.126,90316.34397900003
23253.24772477248,-384.645,90549.27449800003
23283.25062506251,-385.459,90782.40387300003
23313.253525352535,-384.629,91015.72619600003
23343.256425642565,-395.019,91249.24565100003
23373.259325932595,-386.811,91482.95933500004
23403.26222622262,-386.932,91717.82654700003
23433.26512651265,-381.105,91952.90153700003
23463.26802680268,-380.43,92188.17155600003
23493.27092709271,-385.739,92423.63738400003
23523.273827382738,-377.845,92659.29697800003
23553.276727672768,-385.87,92895.15289000003
23583.2796279628,-378.455,93131.21476500003
23613.282528252825,-368.434,93367.47475200002
23643.285428542855,-383.526,93603.93003200002
23673.288328832885,-379.807,93840.58136700002
23703.29122912291,-370.838,94078.38089200002
23733.29412941294,-367.645,94316.37631200002
23763.29702970297,-370.066,94554.56464700002
23793.299929993,-379.163,94792.94895100003
23823.302830283028,-365.277,95031.52948900002
23853.305730573058,-359.798,95270.31681500003
23883.30863086309,-367.782,95509.29920200002
23913.311531153115,-378.869,95748.47412500002
23943.314431443145,-355.786,95987.84518000002
23973.317331733175,-352.715,96227.41535300002
24003.3202320232,-360.84,96468.15465300002
24033.32313231323,-360.442,96709.08845300002
24063.32603260326,-360.768,96950.21955400002
24093.32893289329,-344.319,97191.54640500003
24123.331833183318,-345.324,97433.06893900003
24153.334733473348,-351.768,97674.79688000004
24183.337633763378,-344.691,97916.72438700004
24213.340534053405,-319.21,98158.84499500004
24243.343434343435,-344.698,98401.16095400004
24273.346334633465,-339.13,98643.67428600004
24303.349234923495,-312.313,98887.34689300004
24333.35213521352,-333.434,99131.21870400004
24363.35503550355,-354.833,99375.28726500004
24393.35793579358,-329.073,99619.55104000003
24423.360836083608,-336.655,99864.01133500003
24453.363736373638,-322.968,100108.67698200003
24483.366636663668,-328.46,100353.53572400003
24513.369536953694,-340.605,100598.59150900003
24543.372437243725,-350.675,100843.84378600004
24573.375337533755,-344.241,101089.29155400004
24603.378237823785,-326.595,101335.89111900004
24633.38113811381,-339.219,101582.68624100003
24663.38403840384,-344.518,101829.67662700004
24693.38693869387,-332.907,102076.86266600003
24723.389838983898,-365.026,102324.24592600003
24753.392739273928,-348.222,102571.83960500003
24783.395639563958,-348.525,102819.62839400003
24813.398539853984,-355.845,103067.61226500003
24843.401440144014,-349.025,103315.79264000003
24873.404340434045,-366.474,103564.17661500003
24903.407240724075,-362.51,103813.71761000004
24933.4101410141,-358.723,104063.45568200003
24963.41304130413,-363.969,104313.38941400003
24993.41594159416,-355.188,104563.51848800003
25023.418841884188,-348.242,104813.84384500002
25053.421742174218,-353.7,105064.36982800002
25083.424642464248,-363.237,105315.09179000002
25113.427542754278,-351.856,105566.00926200002
25143.430443044304,-341.823,105817.12179900002
25173.433343334334,-337.887,106068.43059900001
25203.436243624365,-341.005,106320.89225500001
25233.43914391439,-341.687,106573.54953500001
25263.44204420442,-341.308,106826.40144000002
25293.44494449445,-354.582,107079.44591200001
25323.447844784478,-329.189,107332.68846100001
25353.450745074508,-342.869,107586.13560000001
25383.453645364538,-349.525,107839.778971
25413.456545654568,-359.468,108093.618019
25443.459445944594,-367.728,108347.65354500001
25473.462346234624,-368.391,108601.88229200001
25503.465246524655,-367.526,108857.27300700001
25533.46814681468,-373.297,109112.86133700001
25563.47104710471,-365.941,109368.64456500001
25593.47394739474,-349.538,109624.62260300001
25623.476847684768,-357.809,109880.799962
25653.479747974798,-375.456,110137.189329
25683.482648264828,-358.857,110393.775968
25713.485548554858,-376.274,110650.558306
25743.488448844884,-377.889,110907.537614
25773.491349134914,-365.948,111164.714473
25803.494249424944,-377.432,111423.066538
25833.49714971497,-377.828,111681.618
25863.500050005,-375.749,111940.36482
25893.50295029503,-373.205,112199.306802
25923.50585058506,-367.63,112458.44150100001
25953.508750875088,-369.674,112717.78751400001
25983.511651165118,-363.718,112977.32901500001
26013.514551455148,-359.29,113237.06688400001
26043.517451745174,-371.357,113497.00030700001
26073.520352035204,-371.548,113757.131053
26103.523252325234,-373.1,114018.41102500001
26133.52615261526,-379.264,114279.89718900001
26163.52905290529,-379.462,114541.57936100001
26193.53195319532,-385.066,114803.45975100002
26223.53485348535,-382.456,115065.53227800001
26253.537753775377,-368.332,115327.80152700002
26283.540654065408,-359.124,115590.27697800002
26313.543554355438,-357.2,115852.95048500002
26343.546454645464,-355.032,116115.82092600003
26373.549354935494,-350.011,116378.88611900003
26403.552255225524,-369.027,116643.10486500003
26433.55515551555,-373.066,116907.52583800003
26463.55805580558,-364.588,117172.14315900003
26493.56095609561,-354.934,117436.95559600003
26523.56385638564,-370.632,117701.96782800002
26553.566756675667,-345.984,117967.19487400002
26583.569656965698,-350.51,118232.61778600002
26613.572557255728,-333.937,118498.23577800002
26643.575457545754,-351.403,118764.04943700002
26673.578357835784,-352.468,119030.06087800002
26703.581258125814,-363.047,119297.21341900002
26733.58415841584,-337.667,119564.57191600002
26763.58705870587,-370.167,119832.12641800001
26793.5899589959,-342.03,120099.87335900002
26823.59285928593,-356.5,120367.81554000003
26853.595759575957,-331.291,120635.95356900002
26883.598659865987,-341.382,120904.29487500002
26913.601560156018,-318.791,121172.83775100003
26943.604460446044,-344.258,121441.57656400003
26973.607360736074,-334.37,121710.50772700003
27003.610261026104,-362.149,121980.59310600003
27033.613161316134,-358.151,122250.87418400003
27063.61606160616,-331.083,122521.34993900004
27093.61896189619,-348.578,122792.01824300004
27123.62186218622,-339.456,123062.88247600004
27153.624762476247,-349.819,123333.94253400005
27183.627662766277,-352.909,123605.21322400005
27213.630563056307,-361.086,123876.67955000004
27243.633463346334,-369.278,124148.34109900004
27273.636363636364,-364.771,124420.19804800003
27303.639263926394,-367.01,124693.20890800003
27333.642164216424,-329.142,124966.41945500002
27363.64506450645,-356.067,125239.82741100002
27393.64796479648,-335.976,125513.42812700002
27423.65086508651,-338.657,125787.22541600002
27453.653765376537,-338.586,126061.22639900002
27483.656665666567,-346.769,126335.42593100002
27513.659565956597,-322.988,126609.82222600002
27543.662466246624,-347.109,126884.41287900002
27573.665366536654,-323.95,127159.19642200002
27603.668266826684,-317.874,127435.13078300003
27633.671167116714,-322.371,127711.26946400003
27663.67406740674,-332.444,127987.60331000002
27693.67696769677,-338.901,128264.13182300002
27723.6798679868,-342.085,128540.85712900001
27753.682768276827,-349.053,128817.77880000001
27783.685668566857,-349.104,129094.90710600001
27813.688568856887,-357.132,129372.22989700001
27843.691469146914,-333.286,129649.74637900002
27873.694369436944,-340.867,129927.46005700002
27903.697269726974,-348.412,130206.32952200001
27933.700170017004,-347.188,130485.39415900002
27963.70307030703,-345.82,130764.65107100001
27993.70597059706,-358.985,131044.10260800002
28023.70887088709,-340.142,131323.752287
28053.711771177117,-332.09,131603.607634
28083.714671467147,-353.413,131883.65795300002
28113.717571757177,-349.204,132163.90271700002
28143.720472047207,-360.153,132444.340124
28173.723372337234,-360.421,132724.979924
28203.726272627264,-330.046,133006.780325
28233.729172917294,-339.346,133288.774235
28263.73207320732,-355.136,133570.962912
28293.73497349735,-353.664,133853.347931
28323.73787378738,-356.369,134135.927505
28353.740774077407,-356.16,134418.711009
28383.743674367437,-346.934,134701.690321
28413.746574657467,-347.211,134984.865578
28443.749474947497,-346.938,135268.236551
28473.752375237524,-355.688,135551.80286
28503.755275527554,-352.434,135836.533287
28533.758175817584,-334.968,136121.460007
28563.76107610761,-339.269,136406.58254799998
28593.76397639764,-343.304,136691.90385899998
28623.76687668767,-331.465,136977.42163199998
28653.769776977697,-325.391,137263.135541
28683.772677267727,-308.319,137549.055768
28713.775577557757,-322.548,137835.172288
28743.778477847787,-353.544,138121.483616
28773.781378137814,-313.633,138407.989879
28803.784278427844,-324.247,138695.642573
28833.787178717874,-303.141,138983.491251
28863.7900790079,-278.217,139271.534293
28893.79297929793,-320.255,139559.773392
28923.79587958796,-298.663,139848.207839
28953.79877987799,-320.901,140136.844275
28983.801680168017,-324.493,140425.703068
29013.804580458047,-314.446,140714.7608
29043.807480748077,-308.72,141004.014164
29073.810381038104,-307.944,141293.46176099998
29103.813281328134,-320.269,141584.07386099998
29133.816181618164,-324.748,141874.88352499998
29163.81908190819,-322.049,142165.88745999997
29193.82198219822,-328.185,142457.08773399997
29223.82488248825,-295.343,142748.50894999996
29253.82778277828,-288.076,143040.13287599996
29283.830683068307,-283.693,143331.96057999996
29313.833583358337,-295.466,143623.99928699996
29343.836483648367,-297.576,143916.23634499995
29373.839383938393,-291.809,144208.68403699994
29403.842284228424,-267.936,144502.29467699994
29433.845184518454,-271.186,144796.10103699993
29463.84808480848,-265.997,145090.10251899992
29493.85098509851,-277.055,145384.30032899993
29523.85388538854,-265.919,145678.69403399993
29553.85678567857,-272.651,145973.29193599994
29583.859685968597,-252.921,146268.08633799994
29613.862586258627,-269.3,146563.07625599994
29643.865486548657,-261.253,146858.26675699995
29673.868386838683,-256.493,147153.65477999995
29703.871287128713,-249.484,147450.21419099995
29733.874187418744,-273.139,147746.96900299995
29763.877087708774,-288.718,148043.92370899994
29793.8799879988,-279.735,148341.07352599993
29823.88288828883,-289.27,148638.42514399992
29853.88578857886,-248.636,148935.98811899993
29883.888688868887,-277.732,149233.74814399992
29913.891589158917,-268.115,149531.7032739999
29943.894489448947,-271.089,149829.8589909999
29973.897389738973,-279.955,150128.2148949999
30003.900290029003,-284.191,150427.7392989999
30033.903190319033,-275.762,150727.4599289999
