#{"t_start": 1676038651.904825, "env_id": "InvManagement-v1"}
r,l,t
-225.29368,30,1756.833732
-397.920616,30,1757.139461
-334.520788,30,1757.379291
-204.601477,30,1757.616754
-229.748405,30,1757.899594
-207.544776,30,1758.148421
-389.49018,30,1758.392174
-254.42247,30,1758.63007
-181.185209,30,1758.922517
-206.354241,30,1759.173706
-432.591651,30,1759.426906
-173.848459,30,1759.690231
-181.98543,30,1759.944931
-329.462266,30,1760.206692
-307.03158,30,1760.539218
-223.890779,30,1760.792261
-401.401957,30,1761.03528
-360.332119,30,1761.267528
-306.272147,30,1761.502742
-108.745038,30,1761.746741
-153.456537,30,1761.985354
-257.385719,30,1762.223985
-274.141646,30,1762.47544
-350.713351,30,1762.728181
-253.359186,30,1762.995327
-249.254885,30,1763.221985
-375.00276,30,1763.459642
-390.662282,30,1763.702271
-222.60403,30,1763.927125
-382.228619,30,1764.17525
-284.179691,30,1764.421225
-336.422194,30,1764.651351
-219.660144,30,1764.932531
-174.541827,30,1765.179022
-275.78973,30,1765.448268
-220.33126,30,1765.688677
-133.747824,30,1765.944839
-267.550523,30,1766.19454
-269.700268,30,1766.454537
-304.777908,30,1766.698291
-142.658573,30,1766.968489
-229.508016,30,1767.191347
-356.291917,30,1767.415959
-316.216537,30,1767.637922
-134.926154,30,1767.900269
-150.403376,30,1768.136214
-213.231962,30,1768.359273
-203.547526,30,1768.582264
-301.378872,30,1768.809857
-299.749837,30,1769.056625
-241.148831,30,1769.302579
-159.729778,30,1769.527478
-338.871415,30,1769.753353
-185.982873,30,1769.9788
-292.731873,30,1770.241151
-276.765477,30,1770.464949
-400.810466,30,1770.692893
-378.681089,30,1770.919563
-442.899019,30,1771.153512
-234.390152,30,1771.412439
-356.377633,30,1771.639821
-247.606209,30,1771.865188
-304.421495,30,1772.090029
-70.658724,30,1772.316476
-83.411246,30,1772.577817
-358.854821,30,1772.80495
-187.764065,30,1773.031538
-290.03152,30,1773.266942
-303.884001,30,1773.529631
-221.464139,30,1773.752303
-315.524479,30,1773.977866
-203.905303,30,1774.200698
-352.821473,30,1774.426851
-231.586164,30,1774.650574
-210.807552,30,1774.910254
-334.918935,30,1775.132964
-194.836954,30,1775.358875
-218.159295,30,1775.61472
-234.679207,30,1775.84233
-324.455272,30,1776.070456
-272.917669,30,1776.296113
-153.761952,30,1776.522965
-311.994218,30,1776.751468
-217.541899,30,1776.978525
-250.256667,30,1777.243024
-210.848776,30,1777.468065
-346.790849,30,1777.732229
-250.836993,30,1777.953935
-428.098374,30,1778.18832
-252.558481,30,1778.419805
-222.64379,30,1778.645603
-389.625896,30,1778.869121
-325.489031,30,1779.093077
-299.946903,30,1779.31623
-253.282474,30,1779.584511
-226.493485,30,1779.840785
-261.033528,30,1780.06196
-372.461235,30,1780.293154
-304.82083,30,1780.519073
-180.772414,30,1780.745824
-315.271007,30,1780.96825
-273.938491,30,1781.341773
-385.156582,30,1781.66482
-298.695667,30,1781.924946
-248.827719,30,1782.206539
-242.176033,30,1782.449765
-279.232274,30,1782.684228
-324.351832,30,1782.910042
-242.400759,30,1783.141278
-295.124225,30,1783.407497
-371.662187,30,1783.644849
-244.268656,30,1783.880554
-224.29188,30,1784.114594
-234.443083,30,1784.36145
-215.708142,30,1784.626496
-127.605299,30,1784.861785
-120.618133,30,1785.10243
-326.963174,30,1785.338111
-91.042852,30,1785.625533
-257.823093,30,1785.860397
-294.562709,30,1786.097315
-210.607044,30,1786.324637
-273.924126,30,1786.553975
-268.08086,30,1786.778053
-352.198705,30,1787.049492
-220.436901,30,1787.281108
-308.630772,30,1787.514398
-296.069905,30,1787.780657
-313.777341,30,1788.011708
-203.158852,30,1788.23978
-278.86085,30,1788.47394
-295.997354,30,1788.716809
-277.528039,30,1788.969501
-328.449159,30,1789.21782
-230.589378,30,1789.53145
-228.863803,30,1789.757192
-402.886707,30,1789.994634
-351.71952,30,1790.227026
-132.160773,30,1790.467855
-205.141829,30,1790.692909
-236.368146,30,1790.909753
-157.488641,30,1791.125996
-324.900876,30,1791.342008
-271.604026,30,1791.557837
-353.673277,30,1791.855044
-259.477589,30,1792.079292
-393.832191,30,1792.299119
-237.223975,30,1792.522041
-362.188157,30,1792.7481
-320.042458,30,1792.972305
-187.764402,30,1793.237495
-222.273527,30,1793.471549
-256.166745,30,1793.696157
-133.098721,30,1793.923739
-257.75242,30,1794.173134
-86.666469,30,1794.392341
-168.608845,30,1794.618038
-320.084305,30,1794.874596
-200.74348,30,1795.090238
-317.512268,30,1795.310903
-410.971962,30,1795.534212
-305.22487,30,1795.760651
-247.361068,30,1795.979334
-455.429895,30,1796.200464
-416.542578,30,1796.482404
-207.953992,30,1796.707552
-381.33346,30,1796.940841
-158.603001,30,1797.175595
-235.008621,30,1797.413812
-294.021657,30,1797.64547
-291.890211,30,1797.918538
-230.442887,30,1798.147852
-256.854376,30,1798.368423
-199.12657,30,1798.597131
-199.799401,30,1798.867268
-342.455397,30,1799.084217
-374.922513,30,1799.302127
-100.286853,30,1799.560047
-289.973963,30,1799.78734
-328.719062,30,1800.020614
-349.79018,30,1800.242061
-235.234518,30,1800.469728
-292.60986,30,1800.698655
-423.211168,30,1800.938705
-374.589879,30,1801.223552
-200.838328,30,1801.445762
-323.9302,30,1801.670313
-355.791372,30,1801.897065
-335.232833,30,1802.13055
-352.137033,30,1802.346697
-165.142188,30,1802.577119
-355.408477,30,1802.846678
-279.953225,30,1803.065321
-278.498049,30,1803.282167
-216.811507,30,1803.547311
-261.797485,30,1803.775073
-222.567692,30,1803.996661
-361.776819,30,1804.229675
-144.676759,30,1804.516496
-255.4344,30,1804.747659
-286.328495,30,1804.981595
-348.637906,30,1805.223857
-341.67952,30,1805.455498
-282.699268,30,1805.672996
-309.89606,30,1805.924843
-308.989748,30,1806.159696
-352.368476,30,1806.430511
-169.553042,30,1806.670075
-116.308465,30,1806.904594
-241.505959,30,1807.139585
-384.308365,30,1807.36627
-243.592989,30,1807.59094
-279.9222,30,1807.854381
-376.059377,30,1808.079429
-331.378024,30,1808.338224
-362.39568,30,1808.558897
-205.959715,30,1808.791535
-399.521814,30,1809.018059
-311.118958,30,1809.240599
-270.5082,30,1809.518898
-251.780423,30,1809.752121
-227.359588,30,1809.986133
-255.721715,30,1810.208556
-305.154351,30,1810.446123
-400.835073,30,1810.770923
-348.982823,30,1811.004449
-339.822796,30,1811.224411
-418.550011,30,1811.462346
-381.997483,30,1811.693137
-390.407041,30,1811.927075
-166.353415,30,1812.160676
-205.864241,30,1812.429701
-344.924374,30,1812.648843
-403.056242,30,1812.866292
-176.499439,30,1813.121466
-234.007909,30,1813.336213
-264.789528,30,1813.56207
-282.593228,30,1813.793578
-285.328963,30,1814.068829
-256.002911,30,1814.297901
-207.69637,30,1814.519039
-225.53814,30,1814.771088
-384.507267,30,1814.989017
-196.450681,30,1815.209145
-267.041068,30,1815.473788
-174.393967,30,1815.762497
-366.112787,30,1815.999111
-315.060061,30,1816.217615
-345.221054,30,1816.43657
-314.174824,30,1816.656309
-196.767418,30,1816.875832
-297.505922,30,1817.111189
-236.179085,30,1817.365931
-318.69782,30,1817.588032
-234.269928,30,1817.840902
-283.194129,30,1818.057725
-258.055985,30,1818.293944
-460.591806,30,1818.527868
-293.572957,30,1818.751882
-145.431678,30,1819.016194
-297.227432,30,1819.23953
-283.696073,30,1819.478001
-306.882311,30,1819.705631
-381.640144,30,1819.927844
-264.187178,30,1820.194777
-369.547313,30,1820.414465
-131.081757,30,1820.713045
-363.660359,30,1820.940887
-468.944196,30,1821.162186
-140.587078,30,1821.394024
-307.863636,30,1821.621273
-342.801182,30,1821.864202
-273.743919,30,1822.135392
-173.53537,30,1822.367712
-410.546042,30,1822.622014
-185.416136,30,1822.840615
-357.297573,30,1823.062864
-303.431162,30,1823.285078
-365.804732,30,1823.50927
-348.58236,30,1823.73979
-290.295507,30,1824.004467
-342.456364,30,1824.240962
-369.78928,30,1824.459721
-379.78094,30,1824.684952
-223.790696,30,1824.957965
-218.326267,30,1825.183296
-374.417788,30,1825.406614
-258.163458,30,1825.66695
-341.290225,30,1825.890828
-263.593127,30,1826.111955
-302.31562,30,1826.344718
-149.83828,30,1826.585017
-156.104543,30,1826.821242
-226.108557,30,1827.088397
-280.710929,30,1827.346559
-114.818797,30,1827.585017
-336.829362,30,1827.815744
-295.317711,30,1828.043367
-377.091128,30,1828.278595
-330.502464,30,1828.554615
-240.652869,30,1828.777635
-327.343701,30,1829.005559
-238.076778,30,1829.227437
-256.962249,30,1829.466223
-165.938442,30,1829.729159
-273.406495,30,1829.990057
-399.748422,30,1830.21024
-368.77224,30,1830.45779
-340.38041,30,1830.687149
-171.719003,30,1830.909089
-218.921378,30,1831.134132
-268.945611,30,1831.352209
-338.261603,30,1831.575899
-312.710504,30,1831.846666
-141.580901,30,1832.109999
-209.024549,30,1832.332261
-114.667984,30,1832.567124
-349.454849,30,1832.802091
-333.309114,30,1833.057242
-278.591355,30,1833.280583
-376.591513,30,1833.510074
-184.39674,30,1833.73281
-168.549468,30,1833.967401
-346.762741,30,1834.188866
-136.866273,30,1834.45352
-235.771454,30,1834.722407
-355.811081,30,1834.95662
-230.487796,30,1835.178068
-348.177315,30,1835.396338
-273.486339,30,1835.620907
-485.380502,30,1835.840891
-223.487536,30,1836.066315
-289.61049,30,1836.296994
-404.251761,30,1836.562246
-322.347091,30,1836.817899
-229.485756,30,1837.058397
-224.676861,30,1837.282629
-356.374899,30,1837.51811
-427.44584,30,1837.748079
-137.056672,30,1838.011823
-168.852758,30,1838.246308
-201.392062,30,1838.470824
-416.700133,30,1838.6981
-272.714423,30,1838.930937
-246.448879,30,1839.198084
-347.022978,30,1839.446166
-345.074238,30,1839.665678
-209.683691,30,1839.895538
-276.77593,30,1840.117964
-443.981954,30,1840.344683
-189.365325,30,1840.573148
-311.811133,30,1840.79627
-268.71909,30,1841.058271
-214.13443,30,1841.287027
-353.849889,30,1841.549538
-300.691647,30,1841.781907
-352.365025,30,1842.015875
-410.224064,30,1842.253958
-255.402341,30,1842.5188
-310.126394,30,1842.752693
-204.838434,30,1842.985978
-246.187681,30,1843.229304
-292.480857,30,1843.456003
-195.331341,30,1843.688052
-256.646758,30,1843.992018
-357.262809,30,1844.21385
-314.741034,30,1844.443225
-226.236914,30,1844.670958
-348.020321,30,1844.887267
-347.652802,30,1845.103186
-217.504125,30,1845.318275
-123.522656,30,1845.566295
-164.378481,30,1845.782088
-289.865687,30,1845.994282
-298.713494,30,1846.244194
-425.148855,30,1846.467196
-382.486113,30,1846.687895
-303.693716,30,1846.923811
-229.09964,30,1847.1836
-308.206342,30,1847.445794
-219.524073,30,1847.667264
-312.961286,30,1847.887536
-235.18805,30,1848.106793
-400.878938,30,1848.32863
-254.026604,30,1848.583594
-280.443899,30,1848.797829
-372.343053,30,1849.013683
-262.535244,30,1849.268513
-178.184865,30,1849.493673
-250.070456,30,1849.721432
-255.300819,30,1849.945942
-366.641264,30,1850.162113
-455.628588,30,1850.377341
-406.027698,30,1850.591086
-316.162817,30,1850.842624
-393.354142,30,1851.099087
-401.550766,30,1851.326729
-249.970206,30,1851.547731
-244.93896,30,1851.768731
-206.089823,30,1851.986722
-256.242973,30,1852.213944
-361.564541,30,1852.441099
-448.310806,30,1852.696721
-308.007996,30,1852.917591
-326.566206,30,1853.181381
-335.569147,30,1853.407156
-168.461955,30,1853.636659
-142.697239,30,1853.862456
-479.800644,30,1854.085517
-305.991522,30,1854.347243
-312.19982,30,1854.575023
-227.591667,30,1854.791783
-195.204808,30,1855.012365
-278.994881,30,1855.229026
-318.618659,30,1855.481453
-311.92525,30,1855.695636
-203.222276,30,1855.913115
-305.970101,30,1856.168312
-324.428049,30,1856.385114
-186.440475,30,1856.600531
-466.694092,30,1856.818838
-319.726119,30,1857.061618
-140.487301,30,1857.293799
-358.864434,30,1857.520208
-242.642145,30,1857.816391
-351.974235,30,1858.068864
-424.622173,30,1858.305406
-342.106798,30,1858.542926
-424.3089,30,1858.774478
-287.152974,30,1859.052312
-421.898482,30,1859.328667
-225.829171,30,1859.582295
-399.101201,30,1859.886423
-275.275484,30,1860.128028
-320.609967,30,1860.385845
-329.359644,30,1860.627583
-301.896161,30,1860.846311
-321.091772,30,1861.067297
-356.195104,30,1861.290702
-318.73209,30,1861.517482
-374.198332,30,1861.796643
-227.788785,30,1862.047543
-433.225211,30,1862.28849
-290.554395,30,1862.536062
-147.109578,30,1862.885805
-332.17796,30,1863.129471
-331.472007,30,1863.370187
-320.725368,30,1863.616545
-391.502902,30,1863.855849
-366.842336,30,1864.07077
-352.932665,30,1864.286676
-225.68804,30,1864.501143
-211.299208,30,1864.74729
-376.931629,30,1864.967541
-352.288293,30,1865.231736
-424.245797,30,1865.455365
-380.678528,30,1865.676861
-259.470846,30,1865.89961
-267.139066,30,1866.128312
-293.035213,30,1866.345766
-411.986154,30,1866.565976
-235.584775,30,1866.825443
-215.127227,30,1867.045881
-359.698318,30,1867.280865
-256.478017,30,1867.546826
-364.763724,30,1867.768545
-188.71331,30,1868.012625
-231.163729,30,1868.319651
-353.825116,30,1868.54966
-322.395235,30,1868.84361
-378.202119,30,1869.082581
-192.022865,30,1869.326303
-197.108704,30,1869.550483
-258.963211,30,1869.772419
-276.552967,30,1870.027628
-197.975223,30,1870.285482
-309.162622,30,1870.54224
-305.341051,30,1870.851766
-230.068717,30,1871.108264
-418.297273,30,1871.367013
-317.606929,30,1871.606561
-245.778125,30,1871.858713
-324.523199,30,1872.07466
-258.508923,30,1872.302855
-384.325511,30,1872.553417
-219.069853,30,1872.809913
-232.976286,30,1873.023075
-305.519627,30,1873.236764
-531.923122,30,1873.455981
-431.029765,30,1873.672286
-160.387734,30,1873.890613
-293.912592,30,1874.106462
-422.733377,30,1874.320328
-420.16133,30,1874.534415
-355.000521,30,1874.78781
-352.033126,30,1875.086176
-438.463923,30,1875.437874
-186.976863,30,1875.679781
-445.359299,30,1875.910955
-447.585489,30,1876.133478
-280.802894,30,1876.359024
-449.235863,30,1876.595017
-234.720379,30,1876.860457
-347.137476,30,1877.08713
-270.31243,30,1877.353645
-322.366407,30,1877.582008
-320.124255,30,1877.814995
-233.552186,30,1878.060705
-296.780113,30,1878.303022
-329.240296,30,1878.604131
-346.022993,30,1878.847866
-364.628592,30,1879.088084
-302.679016,30,1879.314111
-364.10731,30,1879.537847
-120.618252,30,1879.802348
-328.902647,30,1880.018525
-257.389562,30,1880.234974
-308.653665,30,1880.449179
-349.023893,30,1880.669869
-169.324863,30,1880.921743
-358.150237,30,1881.136513
-329.197682,30,1881.352314
-406.449525,30,1881.5715
-396.194951,30,1881.797706
-227.238236,30,1882.05934
-220.993812,30,1882.28253
-292.782465,30,1882.500399
-261.730448,30,1882.728035
-238.053403,30,1882.99639
-246.557328,30,1883.218775
-281.257699,30,1883.44025
-209.644615,30,1883.669944
-282.818738,30,1883.897658
-261.226087,30,1884.12682
-289.701912,30,1884.389084
-310.670141,30,1884.609471
-361.27295,30,1884.828717
-218.274566,30,1885.110739
-428.416463,30,1885.349591
-414.937666,30,1885.597304
-384.142795,30,1885.834906
-244.556747,30,1886.145103
-289.976394,30,1886.502394
-450.770741,30,1886.797438
-281.660894,30,1887.120968
-328.218603,30,1887.412234
-250.655915,30,1887.735918
-378.161356,30,1888.002225
-326.439606,30,1888.244165
-358.853968,30,1888.486508
-248.246944,30,1888.735698
-301.938698,30,1888.984181
-272.781101,30,1889.236744
-300.540865,30,1889.53369
-314.144133,30,1889.814447
-219.040856,30,1890.051165
-468.141986,30,1890.283672
-322.870083,30,1890.512445
-195.160835,30,1890.755463
-283.098468,30,1890.987936
-291.692646,30,1891.228369
-326.313734,30,1891.451797
-378.615431,30,1891.724945
-422.131586,30,1891.958335
-400.216797,30,1892.213092
-321.591785,30,1892.436557
-461.939768,30,1892.662709
-360.07103,30,1892.882863
-232.003269,30,1893.101803
-367.285722,30,1893.320265
-190.703328,30,1893.540681
-360.021948,30,1893.796939
-428.26547,30,1894.016789
-320.865951,30,1894.243712
-268.666749,30,1894.504394
-332.622531,30,1894.725893
-343.029819,30,1894.944335
-269.741733,30,1895.163144
-309.139477,30,1895.382376
-220.528886,30,1895.599811
-305.544915,30,1895.822163
-295.014068,30,1896.075494
-297.872571,30,1896.297621
-185.380784,30,1896.515803
-347.146368,30,1896.770788
-406.314848,30,1896.990344
-215.138974,30,1897.209744
-305.99354,30,1897.434455
-328.185274,30,1897.65479
-346.191314,30,1897.874569
-493.512408,30,1898.093148
-331.816493,30,1898.350226
-348.363382,30,1898.564624
-211.989513,30,1898.785504
-340.122599,30,1899.036815
-155.244355,30,1899.25305
-209.8467,30,1899.469543
-164.03728,30,1899.683911
-386.368262,30,1899.903162
-273.45998,30,1900.121498
-243.547988,30,1900.336827
-382.577091,30,1900.553905
-277.117519,30,1900.801457
-434.999858,30,1901.020322
-299.764467,30,1901.272864
-238.718708,30,1901.490118
-353.159883,30,1901.708199
-393.782301,30,1901.926064
-377.306418,30,1902.150874
-363.707753,30,1902.371839
-166.133551,30,1902.591633
-341.670618,30,1902.80929
-233.901899,30,1903.063053
-458.152594,30,1903.280919
-332.094337,30,1903.530673
-354.839423,30,1903.747767
-322.426253,30,1903.965343
-391.324564,30,1904.181121
-298.827139,30,1904.398779
-249.535187,30,1904.618078
-343.90737,30,1904.834986
-334.216265,30,1905.075452
-294.484095,30,1905.304794
-378.450388,30,1905.520698
-251.526774,30,1905.768937
-104.979688,30,1905.987443
-347.503136,30,1906.205392
-206.485636,30,1906.424008
-327.520756,30,1906.639596
-176.763886,30,1906.856314
-296.385873,30,1907.072799
-285.378375,30,1907.323517
-302.242303,30,1907.550238
-325.31823,30,1907.771605
-341.807977,30,1908.02314
-437.506148,30,1908.240438
-257.463181,30,1908.455253
-297.93257,30,1908.677305
-387.455433,30,1908.900518
-363.409921,30,1909.131991
-272.529667,30,1909.350669
-340.993734,30,1909.604591
-220.975587,30,1909.821936
-364.300225,30,1910.038221
-178.264815,30,1910.293469
-230.854788,30,1910.510724
-264.213715,30,1910.726581
-396.668168,30,1910.942594
-244.595682,30,1911.16024
-275.259778,30,1911.376525
-64.342986,30,1911.63088
-269.628174,30,1911.849128
-302.644887,30,1912.065524
-261.340955,30,1912.279811
-311.813772,30,1912.532039
-259.400305,30,1912.751682
-349.949375,30,1912.967377
-265.653123,30,1913.185799
-284.051308,30,1913.403844
-375.957017,30,1913.62567
-252.758333,30,1913.860911
-242.20198,30,1914.092071
-312.723489,30,1914.307734
-354.596288,30,1914.523153
-303.554354,30,1914.77496
-385.707429,30,1914.994691
-249.697231,30,1915.209555
-304.659029,30,1915.425442
-344.707958,30,1915.642279
-301.51164,30,1915.861471
-293.339011,30,1916.077443
-322.335921,30,1916.326824
-334.405449,30,1916.5434
-291.033848,30,1916.763914
-324.396519,30,1917.012953
-266.18448,30,1917.229789
-286.173409,30,1917.449916
-328.86589,30,1917.66799
-230.658055,30,1917.88811
-351.037462,30,1918.104714
-215.446843,30,1918.358316
-471.539187,30,1918.573627
-317.158489,30,1918.797427
-318.243531,30,1919.015237
-273.176027,30,1919.267199
-360.450914,30,1919.485857
-308.78057,30,1919.702283
-434.064503,30,1919.919425
-234.037974,30,1920.135064
-225.701845,30,1920.349956
-346.972663,30,1920.592357
-430.174328,30,1920.815302
-412.374404,30,1921.031784
-221.263249,30,1921.249395
-257.610114,30,1921.502774
-371.539849,30,1921.718895
-397.776152,30,1921.945829
-274.136622,30,1922.164484
-281.582476,30,1922.382402
-324.028789,30,1922.632975
-340.715972,30,1922.861955
-342.492042,30,1923.08135
-506.383358,30,1923.299982
-279.571362,30,1923.519457
-241.682664,30,1923.77035
-316.607275,30,1923.987815
-268.482934,30,1924.204248
-358.968811,30,1924.419764
-273.413875,30,1924.637223
-180.027935,30,1924.887432
-463.828772,30,1925.122098
-318.512491,30,1925.339888
-290.156536,30,1925.556899
-269.37536,30,1925.772844
-225.818795,30,1926.025281
-91.653501,30,1926.24075
-326.657208,30,1926.456195
-204.388282,30,1926.673055
-164.532297,30,1926.893087
-388.580216,30,1927.108488
-418.30089,30,1927.364737
-321.965776,30,1927.584356
-401.926556,30,1927.806219
-470.860395,30,1928.022631
-274.515577,30,1928.298275
-282.423445,30,1928.542474
-298.956465,30,1928.786541
-185.185291,30,1929.018782
-283.292233,30,1929.28635
-248.741087,30,1929.515543
-235.105573,30,1929.746108
-267.958761,30,1929.975017
-247.03422,30,1930.196975
-393.041237,30,1930.434706
-131.184325,30,1930.688461
-239.357047,30,1930.926047
-370.481978,30,1931.162097
-417.926421,30,1931.43134
-394.56672,30,1931.657274
-322.772117,30,1931.888965
-254.611949,30,1932.116647
-141.330201,30,1932.350887
-291.711393,30,1932.58324
-170.42866,30,1932.854603
-358.481633,30,1933.168146
-333.481023,30,1933.423156
-459.0772,30,1933.661487
-406.815697,30,1933.910906
-334.767731,30,1934.16728
-312.751548,30,1934.403146
-391.044494,30,1934.637959
-387.578885,30,1934.884043
-388.401015,30,1935.167744
-347.470206,30,1935.424799
-294.061016,30,1935.755011
-399.745461,30,1936.054251
-387.830706,30,1936.28914
-282.774341,30,1936.533265
-459.662604,30,1936.781163
-348.349842,30,1937.037031
-336.766966,30,1937.277266
-397.911499,30,1937.511596
-270.854013,30,1937.74558
-228.362065,30,1938.024282
-196.562694,30,1938.281707
-366.822749,30,1938.515837
-364.550436,30,1938.737202
-331.721321,30,1938.980613
-321.41221,30,1939.236461
-83.58374,30,1939.48167
-417.78701,30,1939.751668
-327.763327,30,1939.995093
-269.239845,30,1940.23159
-178.232962,30,1940.463533
-452.905422,30,1940.736442
-273.832158,30,1940.978154
-382.231762,30,1941.197524
-218.113926,30,1941.417753
-382.479616,30,1941.675535
-247.246568,30,1941.903722
-465.036209,30,1942.142591
-423.438448,30,1942.391967
-341.570223,30,1942.630786
-296.409465,30,1942.849047
-208.423085,30,1943.114643
-449.146722,30,1943.369585
-392.18556,30,1943.593097
-334.888071,30,1943.808328
-343.730678,30,1944.032762
-332.980979,30,1944.264367
-425.893663,30,1944.496885
-399.76162,30,1944.726581
-247.629572,30,1944.998916
-407.6919,30,1945.260153
-357.656732,30,1945.518976
-298.622507,30,1945.7401
-329.510223,30,1945.957045
-314.070953,30,1946.18969
-415.927641,30,1946.420502
-392.755845,30,1946.643846
-378.639132,30,1946.866501
-405.614587,30,1947.124008
-230.365231,30,1947.392943
-330.71852,30,1947.629897
-179.708162,30,1947.900179
-299.349489,30,1948.128626
-203.5404,30,1948.352927
-186.489623,30,1948.577586
-334.353402,30,1948.839965
-326.06714,30,1949.065238
-386.113916,30,1949.29362
-400.353344,30,1949.524403
-403.036279,30,1949.769559
-368.761563,30,1950.00215
-257.200337,30,1950.265186
-311.754958,30,1950.618246
-346.884517,30,1950.862695
-233.945095,30,1951.097374
-308.837483,30,1951.324171
-334.538052,30,1951.619349
-314.703408,30,1951.90581
-334.372734,30,1952.187415
-338.514194,30,1952.448184
-302.598314,30,1952.684147
-342.370427,30,1952.967282
-302.603934,30,1953.196893
-388.740193,30,1953.470831
-277.139858,30,1953.796428
-156.244185,30,1954.028493
-419.209846,30,1954.264688
-319.633303,30,1954.499054
-321.780207,30,1954.740343
-352.947071,30,1954.975389
-287.200682,30,1955.246243
-342.203235,30,1955.590354
-390.632257,30,1955.862783
-399.567171,30,1956.113016
-392.069305,30,1956.350573
-373.957197,30,1956.587382
-396.04343,30,1956.81924
-351.918781,30,1957.047768
-257.749471,30,1957.38396
-382.967099,30,1957.612866
-224.201266,30,1957.846817
-425.384925,30,1958.111374
-359.566379,30,1958.343964
-197.007079,30,1958.580634
-229.292196,30,1958.835898
-364.734165,30,1959.125266
-423.694619,30,1959.357824
-275.788816,30,1959.591263
-311.269719,30,1959.815789
-441.823909,30,1960.049411
-282.981692,30,1960.302559
-402.086171,30,1960.55959
-351.998752,30,1960.882387
-337.597706,30,1961.119711
-400.268456,30,1961.350694
-392.006507,30,1961.611545
-362.274938,30,1961.895026
-215.427665,30,1962.138106
-384.747373,30,1962.358767
-215.96744,30,1962.631125
-394.799351,30,1962.943228
-405.975971,30,1963.243985
-356.226885,30,1963.489528
-313.278836,30,1963.768713
-466.994673,30,1964.00712
-294.038639,30,1964.241806
-239.267772,30,1964.473963
-284.977576,30,1964.748127
-321.724588,30,1965.029299
-393.798855,30,1965.284441
-403.595249,30,1965.550453
-418.509639,30,1965.809722
-445.590159,30,1966.029993
-406.195685,30,1966.307337
-451.782632,30,1966.554525
-346.72662,30,1966.831297
-342.257235,30,1967.071235
-351.215024,30,1967.319652
-293.913952,30,1967.582465
-328.875636,30,1967.840238
-335.455477,30,1968.090159
-207.090839,30,1968.37029
-383.188442,30,1968.652525
-287.044781,30,1968.878736
-504.01175,30,1969.123831
-235.625204,30,1969.367173
-303.223414,30,1969.613602
-266.307409,30,1969.850575
-238.936523,30,1970.076714
-382.449931,30,1970.326393
-221.220627,30,1970.563621
-275.254602,30,1970.89215
-338.880086,30,1971.120089
-319.369665,30,1971.410707
-445.80298,30,1971.635593
-358.102089,30,1971.861959
-346.263889,30,1972.093741
-231.113276,30,1972.311279
-296.264421,30,1972.555609
-344.685333,30,1972.776447
-202.570919,30,1973.033186
-361.358557,30,1973.284546
-365.324756,30,1973.508941
-275.35618,30,1973.738406
-347.817894,30,1973.965571
-272.192966,30,1974.191983
-251.12798,30,1974.406706
-370.707469,30,1974.624741
-304.910745,30,1974.855946
-303.680257,30,1975.107214
-267.52725,30,1975.330926
-206.328725,30,1975.59634
-310.361434,30,1975.816058
-388.635336,30,1976.038254
-337.483091,30,1976.260715
-320.143495,30,1976.475504
-386.992709,30,1976.689723
-279.660546,30,1976.951128
-315.857114,30,1977.171438
-420.260783,30,1977.394105
-404.414133,30,1977.62186
-42.047883,30,1977.877635
-277.705687,30,1978.104552
-212.252806,30,1978.33447
-315.683143,30,1978.557859
-332.010106,30,1978.804176
-170.552905,30,1979.021817
-371.548942,30,1979.251794
-327.744415,30,1979.473876
-289.870201,30,1979.700648
-277.96311,30,1979.932532
-287.375407,30,1980.183035
-314.54091,30,1980.404732
-280.965778,30,1980.620181
-352.198385,30,1980.851178
-347.592579,30,1981.06321
-362.898604,30,1981.332122
-287.270356,30,1981.559643
-255.964986,30,1981.785365
-156.857573,30,1982.004481
-275.588239,30,1982.23406
-257.100794,30,1982.488282
-240.245485,30,1982.717863
-327.996135,30,1982.946272
-181.234444,30,1983.177381
-362.211257,30,1983.475534
-393.834155,30,1983.712776
-252.13776,30,1983.949849
-372.878081,30,1984.223813
-354.956823,30,1984.479971
-196.509557,30,1984.762609
-386.10886,30,1985.030314
-384.016316,30,1985.375431
-158.775215,30,1985.603421
-424.989044,30,1985.880769
-231.941816,30,1986.169176
-202.767985,30,1986.412028
-311.088051,30,1986.684438
-335.741406,30,1986.959339
-297.838907,30,1987.188175
-420.382693,30,1987.426058
-382.265692,30,1987.685034
-110.253618,30,1987.922015
-333.155774,30,1988.155681
-159.055929,30,1988.389475
-322.704836,30,1988.648507
-311.829429,30,1988.870566
25.450135,30,1989.091804
-299.555033,30,1989.31018
-370.017863,30,1989.5282
-368.456773,30,1989.803887
-319.505533,30,1990.072545
-266.605169,30,1990.304982
-286.312796,30,1990.534614
-363.00103,30,1990.818608
-351.753191,30,1991.058853
-211.989258,30,1991.296963
-291.130496,30,1991.542419
-324.274182,30,1991.805937
-309.544998,30,1992.082849
-231.854261,30,1992.354916
-219.127691,30,1992.634019
-321.090668,30,1992.893289
-452.545641,30,1993.113504
-347.904771,30,1993.336415
-337.546527,30,1993.558942
-345.762009,30,1993.784585
-325.814033,30,1994.004221
-398.249507,30,1994.248701
-270.547419,30,1994.475245
-206.842001,30,1994.705128
-292.184242,30,1994.992092
-384.567958,30,1995.221052
-312.128037,30,1995.445065
